Timestamp,TradeId,Price,Amount,Type
1497947843,38643247,0.00016048,1194.625644,sell
1497947843,38643246,0.0001605,137.095,sell
1497947843,38643245,0.00016052,1104.4,sell
1497947843,38643244,0.00016088,1000,sell
1497947843,38643243,0.00016094,24.58748602,sell
1497947843,38643242,0.0001611,1584.195655,sell
1497947843,38643241,0.0001613,2199,sell
1497947843,38643240,0.00016132,6.8528,sell
1497947843,38643239,0.00016133,261.1128146,sell
1497947843,38643238,0.0001614,7133.5,sell
1497947540,38642875,0.0001612,1.17110429,buy
1497947535,38642871,0.0001625,293.3673794,sell
1497947529,38642868,0.00016239,198.6326206,buy
1497947521,38642855,0.00016269,89.96453988,buy
1497947515,38642851,0.0001625,0.2599384,sell
1497947495,38642813,0.00016114,38.79935958,sell
1497947495,38642812,0.0001615,261.1128146,sell
1497947495,38642811,0.0001615,4746.120195,sell
1497947495,38642810,0.0001625,218.2064048,sell
1497947495,38642809,0.0001625,14.7913415,sell
1497947455,38642766,0.0001625,0.2086585,sell
1497947444,38642761,0.00016248,1230,sell
1497947434,38642742,0.0001615,32.87980545,sell
1497947434,38642741,0.00016249,200.0354637,sell
1497947434,38642740,0.0001625,772.4617309,sell
1497947432,38642737,0.0001625,70.94234324,sell
1497947432,38642734,0.0001625,12.07438949,sell
1497947425,38642714,0.0001625,794,buy
1497947425,38642713,0.00016239,196.6753826,buy
1497947373,38642643,0.0001625,2,buy
1497947347,38642617,0.0001625,2,buy
1497947325,38642587,0.0001625,2,buy
1497947247,38642482,0.0001624,250,buy
1497947211,38642454,0.0001623,0.3,sell
1497947210,38642453,0.0001623,0.0101048,sell
1497947210,38642452,0.0001623,0.2898952,sell
1497947167,38642401,0.00016268,24,buy
1497946973,38642216,0.0001633,123.5454378,buy
1497946973,38642215,0.0001633,240.4423148,buy
1497946973,38642214,0.0001633,240.4423148,buy
1497946972,38642213,0.0001633,240.4423148,buy
1497946972,38642212,0.0001633,240.4423148,buy
1497946972,38642211,0.0001633,240.4423148,buy
1497946972,38642210,0.0001633,240.4423148,buy
1497946972,38642209,0.0001633,240.4423148,buy
1497946972,38642208,0.0001633,240.4423148,buy
1497946972,38642203,0.0001633,178.5797055,buy
1497946965,38642199,0.0001635,242.6713844,buy
1497946964,38642198,0.0001634,141.6435587,buy
1497946962,38642196,0.0001635,56.25086873,buy
1497946962,38642195,0.00016349,178.6025546,buy
1497946962,38642194,0.00016348,7.8179611,buy
1497946961,38642192,0.0001635,242.6713844,buy
1497946959,38642190,0.0001618,101.0278257,sell
1497946959,38642189,0.0001618,51.68403128,sell
1497946958,38642167,0.0001635,27.1883792,buy
1497946955,38642152,0.00016202,341.47313,sell
1497946955,38642151,0.00016203,40.38782941,sell
1497946954,38642148,0.00016089,3873.341557,sell
1497946954,38642147,0.000161,97.3828857,sell
1497946954,38642146,0.000161,469,sell
1497946954,38642145,0.000161,1000,sell
1497946954,38642144,0.00016101,779.071,sell
1497946954,38642143,0.0001611,1,sell
1497946954,38642142,0.0001613,270.3037818,sell
1497946954,38642141,0.0001613,74.9,sell
1497946954,38642140,0.00016131,699.17,sell
1497946954,38642139,0.00016131,0.12785645,sell
1497946954,38642138,0.0001616,2413,sell
1497946954,38642137,0.00016179,35,sell
1497946954,38642136,0.00016179,118.2344125,sell
1497946954,38642135,0.0001618,3141.2,sell
1497946954,38642134,0.00016181,1561.65,sell
1497946954,38642133,0.00016181,2.012,sell
1497946954,38642132,0.000162,529.0061728,sell
1497946954,38642131,0.00016201,152.9872037,sell
1497946954,38642130,0.00016202,341.47313,sell
1497946952,38642129,0.0001635,48.52678899,buy
1497946865,38642027,0.0001635,114.5955397,buy
1497946865,38642026,0.0001635,124.7639769,buy
1497946865,38642021,0.0001635,114.5955397,buy
1497946865,38642019,0.0001635,124.7639769,buy
1497946863,38642012,0.0001636,144.1036056,sell
1497946863,38642011,0.0001636,1213.511199,sell
1497946863,38642010,0.0001637,6000,sell
1497946863,38642009,0.0001637,335.3332926,sell
1497946839,38641989,0.0001637,500,sell
1497946801,38641929,0.0001637,459,buy
1497946801,38641928,0.0001637,536.2967624,buy
1497946731,38641816,0.0001637,150,buy
1497946573,38641567,0.0001637,4500,buy
1497946524,38641505,0.0001637,0.7799633,buy
1497946413,38641268,0.0001637,1950.263225,buy
1497946365,38641187,0.0001637,165.7763592,buy
1497946321,38641090,0.0001637,182,buy
1497946260,38640984,0.0001636,440.7888006,sell
1497946179,38640847,0.0001637,200,buy
1497946158,38640816,0.0001636,8895.7,buy
1497946076,38640719,0.0001636,50,buy
1497946057,38640701,0.00016339,199.8894269,buy
1497946042,38640679,0.00016315,40.11057309,sell
1497946040,38640678,0.0001636,2500,buy
1497946027,38640645,0.000163,199.8457702,buy
1497946018,38640623,0.00016315,186.9894269,sell
1497946018,38640622,0.00016315,40.11057309,sell
1497946017,38640619,0.00016312,186.9918853,sell
1497946017,38640618,0.00016316,40.10811473,sell
1497946011,38640595,0.00016313,1320.627604,sell
1497946011,38640594,0.00016315,40.11057309,sell
1497946011,38640593,0.00016315,230.7537086,sell
1497946011,38640592,0.00016316,40.10811473,sell
1497946001,38640578,0.00016317,40.1,sell
1497946001,38640574,0.0001631,40.1,buy
1497946000,38640573,0.00016316,40.1,sell
1497945991,38640482,0.0001636,1,buy
1497945983,38640461,0.0001636,5000,buy
1497945979,38640449,0.0001636,2,buy
1497945972,38640433,0.0001636,34.96943765,buy
1497945942,38640389,0.0001636,170,buy
1497945866,38640305,0.0001635,30,buy
1497945815,38640216,0.0001636,146.7472494,buy
1497945815,38640215,0.0001636,170.6831806,buy
1497945815,38640212,0.0001636,170.6831806,buy
1497945815,38640211,0.0001636,170.6831806,buy
1497945815,38640210,0.0001636,170.6831806,buy
1497945794,38640177,0.0001636,28.80835274,buy
1497945793,38640172,0.0001636,28.80835274,buy
1497945780,38640164,0.0001636,11.93020142,buy
1497945759,38640125,0.0001633,111.4655272,buy
1497945759,38640124,0.0001633,13.0175538,buy
1497945758,38640119,0.0001633,170.6831806,buy
1497945755,38640104,0.0001634,416.2992656,sell
1497945716,38640038,0.0001633,49,buy
1497945618,38639889,0.00016349,112.798041,buy
1497945583,38639855,0.00016201,1919.700874,sell
1497945583,38639854,0.00016202,792,sell
1497945583,38639853,0.000163,4925.160735,sell
1497945583,38639852,0.00016301,252.1524541,sell
1497945583,38639851,0.0001634,3737.805936,sell
1497945583,38639850,0.0001634,100,sell
1497945558,38639819,0.0001636,4.5,sell
1497945558,38639818,0.0001636,275.0611247,sell
1497945558,38639817,0.0001636,670,sell
1497945502,38639758,0.0001637,30,buy
1497945441,38639718,0.0001637,2100,buy
1497945408,38639692,0.0001637,184.8836897,sell
1497945378,38639664,0.0001638,50,buy
1497945356,38639633,0.0001638,600,buy
1497945335,38639624,0.0001637,70.34362412,sell
1497945307,38639589,0.0001638,100,buy
1497945292,38639578,0.0001638,0.3,buy
1497945266,38639532,0.0001636,9.85462,sell
1497945265,38639531,0.0001637,10000,buy
1497945237,38639498,0.0001636,3670.14538,buy
1497945220,38639491,0.0001636,0.1,buy
1497945220,38639490,0.0001636,300,buy
1497945190,38639460,0.0001636,0.54462,buy
1497945179,38639454,0.0001636,5000,buy
1497945159,38639414,0.0001636,11.01,buy
1497945081,38639335,0.0001634,100,buy
1497944974,38639258,0.0001634,1.36,buy
1497944915,38639202,0.0001634,60,buy
1497944877,38639166,0.0001635,20,buy
1497944834,38639069,0.000163,34.6473023,sell
1497944826,38639046,0.000163,40.19196254,sell
1497944760,38638950,0.000163,40.23128859,sell
1497944760,38638948,0.000163,40.18996216,sell
1497944760,38638947,0.000163,63.75893021,sell
1497944760,38638943,0.000163,40.23128859,sell
1497944759,38638942,0.000163,42.77143705,sell
1497944758,38638932,0.00016301,120.1067488,sell
1497944749,38638897,0.000163,14.48966457,sell
1497944748,38638893,0.00016301,23.16136827,sell
1497944747,38638891,0.00016301,40.21853743,sell
1497944483,38638617,0.000162,1000,sell
1497944394,38638496,0.00016182,506.5597578,sell
1497944394,38638495,0.00016182,40.44024224,sell
1497944388,38638489,0.00016378,610,buy
1497944379,38638466,0.0001639,3064.99049,buy
1497944379,38638465,0.00016388,465.83751,buy
1497944379,38638464,0.00016359,606.172,buy
1497944351,38638440,0.0001636,0.01810302,sell
1497944351,38638439,0.0001636,1024.6,sell
1497944345,38638424,0.0001636,40.44524103,sell
1497944343,38638415,0.0001636,9.48416814,sell
1497944342,38638408,0.0001636,125.4504707,sell
1497944340,38638396,0.0001636,0.5,sell
1497944322,38638348,0.0001618,40.44524103,buy
1497944322,38638341,0.0001618,78.78923327,buy
1497944321,38638340,0.0001618,170.6831806,buy
1497944321,38638338,0.0001618,998.7910438,buy
1497944321,38638337,0.0001618,170.6831806,buy
1497944321,38638331,0.0001618,40.43524468,buy
1497944321,38638330,0.0001618,40.42525327,buy
1497944321,38638321,0.0001618,40.42525327,buy
1497944321,38638320,0.00016183,40.43774331,sell
1497944321,38638319,0.00016187,706.709,sell
1497944321,38638318,0.00016188,40.42525327,sell
1497944321,38638317,0.0001636,0.2,sell
1497944321,38638316,0.0001636,0.5,sell
1497944309,38638295,0.0001636,180,buy
1497944307,38638290,0.0001636,6,buy
1497944298,38638261,0.0001636,2.46229408,buy
1497944278,38638178,0.00016378,385.3873483,sell
1497944239,38638127,0.00016378,2187.809,sell
1497944239,38638126,0.0001638,1,sell
1497944239,38638125,0.0001639,38,buy
1497944194,38638052,0.0001639,1,buy
1497944178,38638020,0.0001638,1,buy
1497944166,38638000,0.00016378,5.4041,sell
1497944165,38637995,0.0001638,847.843,buy
1497944165,38637994,0.00016378,231.1579065,sell
1497944163,38637991,0.00016378,1535.970205,sell
1497944163,38637981,0.00016378,1293.163918,sell
1497944163,38637980,0.00016378,170.5124974,sell
1497944163,38637976,0.00016378,17.56134396,sell
1497944163,38637973,0.00016378,170.5124974,sell
1497944163,38637972,0.00016378,69.62205892,sell
1497944162,38637958,0.00016378,152.9511535,sell
1497944162,38637957,0.00016378,17.56134396,sell
1497944162,38637953,0.00016346,1192.236393,buy
1497944162,38637952,0.00016337,823.5853153,buy
1497944162,38637951,0.00016322,2000,buy
1497944162,38637950,0.00016321,847.843,buy
1497944162,38637949,0.00016316,4018.2442,buy
1497944162,38637948,0.00016315,155.6857267,buy
1497944162,38637947,0.000163,15046.85672,buy
1497944162,38637946,0.00016299,17.56134396,buy
1497944162,38637945,0.00016299,155.7194336,buy
1497944157,38637936,0.00016289,1,buy
1497944152,38637927,0.00016278,40.25160427,sell
1497944146,38637920,0.00016278,70.84944034,sell
1497944146,38637919,0.00016244,19.98,buy
1497944146,38637918,0.000162,151.7,buy
1497944146,38637917,0.000162,463.9502276,buy
1497944146,38637916,0.000162,4339.941175,buy
1497944119,38637899,0.00016188,45.84944034,sell
1497944119,38637898,0.00016188,25,sell
1497944016,38637761,0.00016179,81.7655875,sell
1497944006,38637738,0.00016178,81.7636407,sell
1497943991,38637720,0.00016178,127.3228136,sell
1497943981,38637707,0.00016178,3858.017146,sell
1497943978,38637694,0.00016178,70.98634584,sell
1497943978,38637693,0.00016178,70.99650804,sell
1497943974,38637681,0.00016178,81.76364071,sell
1497943962,38637671,0.00016178,127.1319497,sell
1497943915,38637612,0.0001616,123.9045173,sell
1497943915,38637611,0.0001616,400,sell
1497943915,38637610,0.0001616,26.09548267,sell
1497943882,38637580,0.00016162,27.50486632,sell
1497943882,38637579,0.00016162,1.01,sell
1497943882,38637578,0.00016162,5,sell
1497943882,38637577,0.00016162,4.15529318,sell
1497943731,38637376,0.00016162,0.72123328,sell
1497943686,38637254,0.000162,732.4638246,buy
1497943686,38637253,0.00016199,124.0296322,buy
1497943685,38637251,0.00016195,163.3340537,sell
1497943669,38637216,0.00016195,8.74449825,sell
1497943668,38637212,0.00016199,62.08301876,sell
1497943668,38637211,0.00016199,170.5124974,sell
1497943668,38637210,0.00016199,70.82920294,sell
1497943548,38636926,0.00016199,40.4682384,sell
1497943542,38636919,0.00016199,40.44735697,sell
1497943535,38636908,0.00016199,40.44135957,sell
1497943532,38636899,0.00016199,40.45179428,sell
1497943526,38636892,0.00016199,0.46413167,sell
1497943492,38636837,0.00016199,99.8,sell
1497943472,38636821,0.000162,20,buy
1497943470,38636815,0.00016199,44.91,buy
1497943470,38636814,0.00016189,6.5924,buy
1497943340,38636466,0.00016162,0.12347354,sell
1497943102,38636233,0.0001616,200.4500348,sell
1497943102,38636232,0.0001616,3099.738366,sell
1497942867,38635873,0.0001616,0.99,sell
1497942700,38635663,0.0001616,998,sell
1497942585,38635486,0.0001616,110.978,sell
1497942521,38635432,0.000162,4400,buy
1497942388,38635249,0.0001616,800,sell
1497942369,38635235,0.000162,429.9515432,buy
1497942362,38635216,0.000162,77.64345679,buy
1497942362,38635215,0.000162,21,buy
1497942259,38635119,0.000162,100,buy
1497942108,38635016,0.0001616,60,sell
1497942023,38634928,0.0001616,1719.71,sell
1497941938,38634839,0.00016194,100,buy
1497941911,38634815,0.00016197,60,buy
1497941911,38634814,0.0001618,70,sell
1497941895,38634788,0.0001616,41.56238213,sell
1497941888,38634770,0.0001616,70.95249284,sell
1497941857,38634730,0.00016199,0.79500689,buy
1497941802,38634648,0.0001613,0.1,buy
1497941768,38634628,0.0001619,1598.962835,buy
1497941766,38634624,0.00016198,158.9750026,buy
1497941766,38634623,0.00016195,170.5124974,buy
1497941766,38634622,0.00016188,170.5125,buy
1497941741,38634572,0.00016175,945.6230337,buy
1497941741,38634571,0.0001613,0.9013,buy
1497941741,38634570,0.0001613,1053.475666,buy
1497941724,38634553,0.0001613,5000,buy
1497941707,38634531,0.0001613,2946.524334,buy
1497941707,38634530,0.00016121,170.5124974,buy
1497941707,38634529,0.000161,12.78684436,buy
1497941707,38634528,0.000161,200,buy
1497941707,38634527,0.000161,1670.176325,buy
1497941692,38634514,0.000161,1000,buy
1497941686,38634513,0.000161,1000,buy
1497941682,38634505,0.000161,1000,buy
1497941679,38634504,0.0001601,113.1867273,sell
1497941668,38634494,0.000161,1000,buy
1497941600,38634422,0.000161,347.7165839,buy
1497941505,38634289,0.0001597,71.82075366,sell
1497941357,38634154,0.000161,1000,buy
1497941157,38634020,0.000161,300,buy
1497941117,38633969,0.000161,6211.180124,buy
1497941003,38633800,0.0001596,40.9635,sell
1497940911,38633680,0.00016,1275.314586,buy
1497940894,38633669,0.00016,10.14514515,buy
1497940892,38633668,0.00016,144.7684375,sell
1497940892,38633667,0.00016,100,sell
1497940892,38633666,0.0001601,129.9738399,sell
1497940892,38633665,0.0001601,10,sell
1497940766,38633550,0.000161,20,buy
1497940621,38633391,0.000161,829.1847786,buy
1497940620,38633383,0.000161,829.4875026,buy
1497940620,38633376,0.000161,13.33748789,buy
1497940620,38633375,0.000161,832.0278298,buy
1497940603,38633341,0.00016,1000,buy
1497940603,38633340,0.00016,2978.761771,buy
1497940581,38633281,0.00016,170.6831806,buy
1497940553,38633244,0.00016,70,buy
1497940433,38633113,0.00016,4682.415,buy
1497940429,38633111,0.00016,7.1504375,buy
1497940383,38633032,0.0001595,255.4346655,sell
1497940383,38633031,0.0001599,25.08789373,sell
1497940383,38633030,0.00015992,119.4774408,sell
1497940339,38633005,0.00016,8.7006875,buy
1497940253,38632945,0.0001599,104.9121063,buy
1497940200,38632897,0.0001599,748.6510515,buy
1497940200,38632896,0.0001596,299.2515038,buy
1497940200,38632895,0.0001595,622.0974447,buy
1497940176,38632880,0.0001595,464.7,buy
1497940151,38632843,0.00015941,239.875,sell
1497940151,38632842,0.00015942,10,sell
1497940123,38632807,0.0001595,77.44566895,buy
1497940123,38632806,0.00015949,141.5543311,buy
1497940001,38632603,0.0001595,72.12127896,buy
1497939994,38632581,0.0001595,0.71159078,buy
1497939966,38632537,0.0001595,75.39184952,buy
1497939961,38632524,0.0001595,32.99079139,buy
1497939960,38632518,0.0001595,72.12149123,buy
1497939960,38632515,0.0001595,72.12127882,buy
1497939951,38632498,0.0001595,72.12127291,buy
1497939950,38632492,0.0001595,48.17733272,buy
1497939943,38632466,0.0001599,50.02660199,buy
1497939941,38632455,0.0001599,170.6217021,buy
1497939927,38632414,0.0001599,134.2083597,buy
1497939927,38632410,0.0001599,71.84491435,buy
1497939925,38632404,0.0001599,71.84491435,buy
1497939922,38632392,0.0001599,170.6831806,buy
1497939921,38632388,0.0001599,71.84495451,buy
1497939921,38632385,0.0001599,21.69932368,buy
1497939921,38632384,0.0001599,170.6831806,buy
1497939921,38632383,0.0001599,170.6831806,buy
1497939920,38632369,0.0001599,170.6831806,buy
1497939920,38632365,0.0001599,170.6831806,buy
1497939919,38632359,0.0001599,170.6831806,buy
1497939918,38632355,0.0001599,0.17086057,buy
1497939918,38632354,0.0001599,170.6831806,buy
1497939918,38632352,0.0001599,170.6831806,buy
1497939918,38632350,0.0001599,170.6831806,buy
1497939917,38632340,0.0001599,170.6831806,buy
1497939917,38632338,0.0001599,170.6831806,buy
1497939917,38632337,0.0001599,170.6831806,buy
1497939916,38632335,0.0001599,170.6831806,buy
1497939916,38632333,0.0001599,170.6831806,buy
1497939915,38632330,0.0001599,170.6831806,buy
1497939915,38632325,0.0001599,170.6831806,buy
1497939914,38632322,0.0001599,170.6831806,buy
1497939914,38632318,0.0001599,170.6831806,buy
1497939913,38632312,0.0001599,170.6831806,buy
1497939912,38632310,0.0001599,170.6831806,buy
1497939912,38632308,0.0001599,170.6264473,buy
1497939911,38632305,0.0001599,170.6831806,buy
1497939904,38632288,0.0001599,170.6831806,buy
1497939902,38632282,0.0001599,71.84494943,buy
1497939897,38632259,0.0001599,71.84495061,buy
1497939880,38632213,0.0001599,123.2868542,buy
1497939861,38632172,0.0001599,10,buy
1497939861,38632171,0.0001599,71.84491904,buy
1497939854,38632152,0.0001599,71.84491904,buy
1497939850,38632138,0.0001599,71.84495478,buy
1497939844,38632108,0.0001599,122.9804598,buy
1497939844,38632107,0.0001599,26.99385626,buy
1497939843,38632086,0.0001599,25.8124964,buy
1497939843,38632081,0.0001599,123.1055686,buy
1497939802,38632037,0.0001599,68.39268293,buy
1497939758,38631945,0.00015952,89.90269293,sell
1497939758,38631944,0.0001598,910.0973071,sell
1497939752,38631936,0.0001598,0.69699831,sell
1497939731,38631809,0.0001599,153.5504994,buy
1497939731,38631807,0.0001599,170.6831806,buy
1497939623,38631691,0.0001599,121.0829735,buy
1497939621,38631685,0.0001599,0.12120416,buy
1497939620,38631684,0.0001599,121.0829735,buy
1497939604,38631644,0.0001599,1000,buy
1497939497,38631531,0.0001599,126.4503749,buy
1497939426,38631391,0.0001599,15,buy
1497939424,38631360,0.0001599,0.96096096,buy
1497939402,38631340,0.0001599,30,buy
1497939340,38631273,0.0001599,860.5903064,buy
1497939306,38631245,0.0001599,34.54157873,buy
1497939279,38631210,0.0001599,10,buy
1497939225,38631166,0.0001599,8.98645761,buy
1497939169,38631105,0.0001599,27,buy
1497939156,38631099,0.0001599,84.67166979,buy
1497939143,38631066,0.0001599,1000,buy
1497939124,38631052,0.0001599,4,buy
1497938935,38630736,0.00015941,2222,sell
1497938897,38630679,0.00016,52.76490971,buy
1497938879,38630656,0.00016,1,buy
1497938873,38630645,0.00016,0.69364511,buy
1497938848,38630622,0.00016,26.41778964,buy
1497938826,38630591,0.00016,61.7280919,buy
1497938821,38630573,0.00016,52.65075409,buy
1497938760,38630449,0.00016,100,buy
1497938748,38630434,0.00016,318.2876045,buy
1497938718,38630400,0.00016,26.65560296,buy
1497938707,38630369,0.00015943,254.8085217,buy
1497938707,38630368,0.00015943,291.6320015,buy
1497938707,38630367,0.00015943,211.7766205,buy
1497938707,38630363,0.00015943,291.6320015,buy
1497938707,38630362,0.00015943,291.6320015,buy
1497938707,38630361,0.00015943,291.6320015,buy
1497938706,38630356,0.00015943,26.65560296,buy
1497938706,38630355,0.00015943,291.6320015,buy
1497938704,38630343,0.00015945,48.59924741,sell
1497938691,38630329,0.0001596,52.77762104,buy
1497938689,38630322,0.0001596,24.59241707,buy
1497938689,38630321,0.0001594,19975.43218,sell
1497938689,38630320,0.00015944,24.56782465,sell
1497938688,38630315,0.0001596,266.7535684,buy
1497938688,38630313,0.0001596,24.56782463,buy
1497938684,38630299,0.00015941,1157.780462,sell
1497938681,38630297,0.00015941,4982.391607,sell
1497938681,38630296,0.00015942,48.60839292,sell
1497938677,38630289,0.000161,417.4520007,buy
1497938677,38630288,0.0001609,180.3940731,buy
1497938675,38630287,0.00015961,48.55052941,sell
1497938674,38630283,0.00015961,0.12742125,sell
1497938674,38630282,0.00016039,180.0043235,sell
1497938673,38630280,0.00016038,597.8460738,sell
1497938673,38630278,0.000161,3122.405162,buy
1497938673,38630277,0.00016001,180.7859688,buy
1497938673,38630276,0.00016,740.2005471,buy
1497938673,38630275,0.0001595,2360.686985,buy
1497938672,38630272,0.0001595,50,sell
1497938672,38630271,0.0001596,437,sell
1497938672,38630270,0.0001596,34.00980617,sell
1497938672,38630269,0.00015962,2149.146,sell
1497938672,38630268,0.00015984,0.15720845,sell
1497938671,38630265,0.00016,1507.56163,buy
1497938671,38630263,0.00016,5663.878116,buy
1497938671,38630258,0.00016,48.42310816,buy
1497938671,38630257,0.00016036,597.8460738,sell
1497938668,38630246,0.000161,127.6116149,buy
1497938668,38630244,0.0001596,465.9901938,sell
1497938668,38630243,0.00015961,0.22405608,sell
1497938668,38630242,0.00015981,219.8851761,sell
1497938668,38630241,0.00015983,795.7758994,sell
1497938668,38630240,0.00016002,795.7758994,sell
1497938668,38630239,0.00016003,180.0131577,sell
1497938668,38630238,0.00016003,180.0131577,sell
1497938668,38630237,0.00016036,48.32345971,sell
1497938668,38630236,0.00016037,2344.999,sell
1497938667,38630229,0.000161,25.60343633,buy
1497938664,38630202,0.000161,139.0194802,buy
1497938660,38630168,0.00016,224.0048264,sell
1497938660,38630167,0.00016034,795.7758994,sell
1497938660,38630166,0.00016034,139.0194802,sell
1497938660,38630151,0.00016001,191.0056768,buy
1497938659,38630149,0.00016,316.2545073,buy
1497938659,38630147,0.00016,281.5915666,buy
1497938659,38630136,0.00016002,795.7758994,sell
1497938659,38630135,0.00016033,48.33250171,sell
1497938659,38630134,0.00016035,7115.955,sell
1497938658,38630105,0.00015981,1764.104027,sell
1497938658,38630104,0.00015981,800,sell
1497938658,38630103,0.00016001,25,sell
1497938658,38630102,0.00016002,330.025157,sell
1497938658,38630101,0.00016002,795.7758994,sell
1497938658,38630100,0.00016002,281.5915666,sell
1497938658,38630099,0.00016002,48.42613423,sell
1497938658,38630098,0.00016032,795.7758994,sell
1497938658,38630097,0.00016033,190.3013166,sell
1497938657,38630082,0.000161,52.39883716,buy
1497938625,38630038,0.000161,52.3988375,buy
1497938615,38629986,0.00016001,48.42008247,buy
1497938614,38629978,0.00016001,330.0251568,buy
1497938614,38629977,0.00016,146.686441,buy
1497938614,38629976,0.00016,0.00004663,buy
1497938614,38629973,0.00016,795.7758528,buy
1497938613,38629969,0.00016,48.42613423,buy
1497938613,38629964,0.00016,98.26333313,sell
1497938613,38629963,0.00016003,48.42310816,sell
1497938613,38629962,0.00016004,7567.021,sell
1497938606,38629948,0.00016,1.73666687,sell
1497938606,38629947,0.00016,181.25,sell
1497938606,38629946,0.00016,937.5,sell
1497938606,38629945,0.00016,0.6,sell
1497938606,38629944,0.00016,20,sell
1497938606,38629943,0.00016,394.173396,sell
1497938606,38629942,0.00016001,6968.192,sell
1497938606,38629941,0.00016001,6.0313,sell
1497938606,38629940,0.00016002,48.42611206,sell
1497938563,38629868,0.000161,10,buy
1497938493,38629798,0.00016,55.82660403,sell
1497938493,38629797,0.00016,100,sell
1497938493,38629796,0.00016,70,sell
1497938493,38629795,0.00016,1633.523396,sell
1497938492,38629794,0.00016,2366.476604,sell
1497938492,38629793,0.00016,12000,sell
1497938492,38629792,0.00016,500,sell
1497938492,38629791,0.00016,120.625,sell
1497938492,38629790,0.00016,600,sell
1497938492,38629789,0.00016,217.9889375,sell
1497938492,38629788,0.00016,100,sell
1497938492,38629787,0.00016,17976.65583,sell
1497938492,38629786,0.00016012,48.39589058,sell
1497938492,38629785,0.0001602,17060.7,sell
1497938492,38629784,0.0001604,199.430209,sell
1497938492,38629783,0.0001604,9097,sell
1497938492,38629782,0.00016041,6921.53,sell
1497938491,38629775,0.00016111,5,buy
1497938481,38629741,0.00016019,200.031013,buy
1497938481,38629740,0.0001602,2045.587008,buy
1497938480,38629739,0.00016061,199.4129919,sell
1497938428,38629644,0.0001602,401.2246816,sell
1497938376,38629587,0.00016111,147.6476477,buy
1497938342,38629545,0.00016079,48.18823456,buy
1497938341,38629533,0.00016,36,sell
1497938341,38629532,0.00016,8531.344167,sell
1497938341,38629531,0.00016,11762.624,sell
1497938341,38629530,0.00016,118,sell
1497938341,38629529,0.00016,187.3560625,sell
1497938341,38629528,0.00016,694.932625,sell
1497938341,38629527,0.00016,460.487875,sell
1497938341,38629526,0.00016,200,sell
1497938341,38629525,0.00016,10,sell
1497938341,38629524,0.00016,500,sell
1497938341,38629523,0.00016,100,sell
1497938341,38629522,0.00016,114.9,sell
1497938341,38629521,0.00016,500,sell
1497938341,38629520,0.00016,10.7845,sell
1497938341,38629519,0.00016,100,sell
1497938341,38629518,0.00016,712.0654682,sell
1497938341,38629517,0.00016001,1415.299,sell
1497938341,38629516,0.00016001,25,sell
1497938341,38629515,0.00016001,114.4384511,sell
1497938341,38629514,0.00016002,15001.36045,sell
1497938341,38629513,0.0001601,7125,sell
1497938341,38629512,0.0001601,12500,sell
1497938341,38629511,0.0001601,547.1955028,sell
1497938341,38629510,0.0001601,3000,sell
1497938341,38629509,0.0001601,2585.309639,sell
1497938341,38629508,0.0001602,17628.1,sell
1497938341,38629507,0.00016021,6299.652,sell
1497938341,38629506,0.00016022,48.36568468,sell
1497938341,38629505,0.0001608,9557.9,sell
1497938341,38629504,0.00016081,149.8845691,sell
1497938288,38629432,0.00016111,48.71849066,buy
1497938216,38629358,0.0001601,1564.690361,sell
1497938216,38629357,0.0001601,52.74261851,sell
1497938216,38629356,0.0001601,12.74261851,sell
1497938216,38629355,0.0001601,2.74261851,sell
1497938216,38629354,0.0001601,1.74261851,sell
1497938216,38629353,0.0001601,1.74261851,sell
1497938216,38629352,0.0001601,851.7426185,sell
1497938216,38629351,0.0001601,851.7426185,sell
1497938216,38629350,0.0001601,1851.742619,sell
1497938216,38629349,0.0001601,1851.742619,sell
1497938216,38629348,0.0001601,24032.05183,sell
1497938216,38629347,0.0001602,1032.2,sell
1497938216,38629346,0.0001602,47,sell
1497938216,38629345,0.00016058,30,sell
1497938216,38629344,0.0001608,20.25637042,sell
1497938216,38629343,0.0001608,5000,sell
1497938216,38629342,0.000161,1880,sell
1497938216,38629341,0.000161,50,sell
1497938216,38629340,0.000161,650,sell
1497938216,38629339,0.000161,20000,sell
1497938216,38629338,0.000161,1272.278292,sell
1497938216,38629337,0.00016102,593.3978743,sell
1497938186,38629279,0.0001612,3.97387091,buy
1497938186,38629278,0.00016119,145.0261291,buy
1497938155,38629259,0.0001613,1000,buy
1497938134,38629249,0.000161,977.4450993,sell
1497938134,38629248,0.0001612,22.55490074,sell
1497938103,38629236,0.00016128,2424.687554,sell
1497938077,38629216,0.00016128,165.96,sell
1497938026,38629158,0.00016139,3000,buy
1497937988,38629112,0.00016139,143.6996284,buy
1497937988,38629108,0.00016139,143.6996284,buy
1497937988,38629107,0.00016129,0.57666096,sell
1497937984,38629099,0.00016138,143.6996284,buy
1497937803,38628915,0.00016139,2664,buy
1497937744,38628872,0.00016139,652.3484107,buy
1497937679,38628817,0.00016128,0.43471301,sell
1497937677,38628816,0.00016139,300,buy
1497937619,38628764,0.00016139,1351.075036,buy
1497937613,38628759,0.00016139,288.0902488,buy
1497937613,38628758,0.00016138,0.16074508,buy
1497937598,38628744,0.00016125,488.9603115,buy
