Timestamp,TradeId,Price,Amount,Type
1498405408,39565345,0.48202,1.47868455,buy
1498405407,39565344,0.48104,14.97302887,sell
1498405407,39565343,0.48104,1.47868455,sell
1498405405,39565341,0.48203,1.47868455,sell
1498405405,39565340,0.48204,57.61613747,sell
1498405405,39565339,0.48204,75.54653544,sell
1498405405,39565338,0.48204,75.54653544,sell
1498405395,39565323,0.4846,75.54653544,buy
1498405393,39565322,0.48459,28.92724225,buy
1498405391,39565318,0.48196,29.19799686,sell
1498405391,39565317,0.48102,29.19799686,buy
1498405386,39565314,0.48195,6.03677469,buy
1498405386,39565312,0.48196,6.03677469,sell
1498405386,39565311,0.48196,133.67177455,sell
1498405386,39565309,0.48195,29.19799686,buy
1498405340,39565236,0.48229,168.9065504,sell
1498405319,39565208,0.481,90.93,sell
1498405304,39565151,0.48287,20.52767762,buy
1498405270,39565033,0.4801,1.50725894,sell
1498405270,39565032,0.48011,0.19274106,sell
1498405159,39564510,0.48003,1.80725894,sell
1498405159,39564509,0.48004,0.19274106,sell
1498405151,39564446,0.482,2.0,sell
1498405126,39564290,0.48339,1.47868456,buy
1498405113,39564233,0.48003,18.96770574,sell
1498405113,39564232,0.48004,10.21137814,buy
1498405111,39564214,0.48399,1157.62396724,buy
1498405111,39564213,0.48399,14.40832702,buy
1498405111,39564212,0.4818,18.96770574,buy
1498405108,39564187,0.4818,10.21137814,sell
1498405106,39564172,0.4818,106.66763196,sell
1498405106,39564164,0.4818,202.3646623,sell
1498405105,39564159,0.4818,18.96770574,sell
1498404921,39563404,0.4824,1839.82395075,buy
1498404921,39563403,0.4813,30.0,buy
1498404921,39563402,0.48129,0.17604925,buy
1498404843,39563079,0.4819,1.06434881,buy
1498404843,39563078,0.48189,0.87565119,buy
1498404740,39562848,0.48001,69.320671,sell
1498404740,39562847,0.4801,3.739329,sell
1498404721,39562824,0.48001,3500.51706642,sell
1498404706,39562792,0.48126,106.79464272,sell
1498404694,39562734,0.48126,125.0,sell
1498404686,39562711,0.48126,121.437431,sell
1498404684,39562707,0.4819,611.8795693,sell
1498404684,39562705,0.4819,169.0751931,sell
1498404679,39562679,0.482,1100.0,sell
1498404670,39562667,0.4915,400.0,buy
1498404658,39562651,0.4927,624.73834434,buy
1498404658,39562650,0.4877,20.0,buy
1498404658,39562649,0.48765,20.0,buy
1498404658,39562648,0.48764,6.09605175,buy
1498404566,39562446,0.482,4675.2909377,sell
1498404566,39562445,0.48205,622.3444,sell
1498404566,39562444,0.48206,202.3646623,sell
1498404432,39562106,0.482,8363.42147673,sell
1498404432,39562105,0.48476,3043.53780809,sell
1498404432,39562104,0.485,4.15353529,sell
1498404432,39562103,0.48515,618.36735,sell
1498404432,39562102,0.4852,5000.0,sell
1498404432,39562101,0.487,1400.0,sell
1498404432,39562100,0.48705,597.42064,sell
1498404432,39562099,0.4879,18.5,sell
1498404432,39562098,0.4891,3.46962,sell
1498404432,39562097,0.4891,11.0,sell
1498404432,39562096,0.49,1000.0,sell
1498404432,39562095,0.49,100.0,sell
1498404432,39562094,0.49,1500.0,sell
1498404432,39562093,0.4902,1050.0,sell
1498404432,39562092,0.4905,2.289355,sell
1498404432,39562091,0.4905,63.0,sell
1498404432,39562090,0.4905,1500.0,sell
1498404432,39562089,0.4906,11.0,sell
1498404432,39562088,0.491,3.223114,sell
1498404432,39562087,0.491,4.884358,sell
1498404432,39562086,0.491,8.486461,sell
1498404432,39562085,0.491,3.475495,sell
1498404432,39562084,0.491,1.015052,sell
1498404432,39562083,0.491,1500.0,sell
1498404432,39562082,0.4911,77.32170788,sell
1498404432,39562081,0.4911,13913.06936471,sell
1498404432,39562080,0.49111,202.3646623,sell
1498404379,39561956,0.49452,204.62,buy
1498404379,39561955,0.49452,0.1,buy
1498404242,39561565,0.4911,1037.0,sell
1498404201,39561455,0.4911,18368.29063529,sell
1498404201,39561454,0.49112,2364.90547921,sell
1498404201,39561453,0.49121,135.09452079,sell
1498404201,39561452,0.49123,135.09452079,sell
1498404201,39561451,0.49126,135.09452,sell
1498404201,39561450,0.49128,133.31107,sell
1498404201,39561449,0.492,203.0,sell
1498404201,39561448,0.49201,2219.514,sell
1498404201,39561447,0.49201,83.67853092,sell
1498404201,39561446,0.49275,1.410298,sell
1498404201,39561445,0.49278,0.690425,sell
1498404201,39561444,0.49281,2288.586,sell
1498404192,39561417,0.49839,0.11172167,sell
1498404192,39561414,0.49839,274.38578314,sell
1498404191,39561412,0.49839,103.48300941,sell
1498404190,39561407,0.49839,90.22019069,sell
1498404180,39561324,0.49839,0.11929509,buy
1498404104,39561002,0.49839,30.0,buy
1498404104,39561001,0.49838,0.35145359,buy
1498403809,39560369,0.4988,1054.30914137,buy
1498403809,39560368,0.49879,0.48093649,buy
1498403697,39560212,0.49981,358.82827182,sell
1498403654,39560172,0.49989,135.09452079,buy
1498403591,39560080,0.49981,0.3,sell
1498403591,39560078,0.49945,268.87741,buy
1498403591,39560077,0.49944,0.59365768,buy
1498403501,39559839,0.49895,51.1164467,buy
1498403501,39559838,0.49894,0.8835533,buy
1498403458,39559751,0.49895,111.76774337,buy
1498403458,39559750,0.49894,2.21668179,buy
1498403458,39559749,0.49894,0.44437286,buy
1498403458,39559746,0.49895,170.63882783,buy
1498403458,39559745,0.49893,5.3221093,buy
1498403458,39559744,0.49892,10.64421859,buy
1498403458,39559743,0.49886,15.96207381,buy
1498403423,39559685,0.4914,3524.84696935,sell
1498403423,39559684,0.492,200.0,sell
1498403423,39559683,0.4933,1.93757739,sell
1498403423,39559682,0.4933,0.343836,sell
1498403423,39559681,0.4933,9.57214426,sell
1498403423,39559680,0.4933,5.801742,sell
1498403423,39559679,0.4933,6.692749,sell
1498403423,39559678,0.4933,2750.0,sell
1498403423,39559677,0.49337,256.804982,sell
1498403346,39559402,0.49335,1835.0,sell
1498403341,39559384,0.49335,319.61,sell
1498403336,39559370,0.49334,88.585018,sell
1498403336,39559369,0.49335,45.0,sell
1498403336,39559368,0.4949,2.579612,sell
1498403336,39559367,0.4949,11.01,sell
1498403336,39559366,0.4954,0.96037,sell
1498403336,39559365,0.4954,0.865,sell
1498403271,39559122,0.49989,2.118,buy
1498403103,39558723,0.49577,3491.4253377,sell
1498403103,39558722,0.49577,202.3646623,sell
1498403102,39558719,0.49576,381.29548598,sell
1498403102,39558718,0.49576,276.91451402,sell
1498402934,39558369,0.49914,0.173543,sell
1498402848,39558227,0.5,69.2423021,buy
1498402848,39558226,0.5,20.85287405,buy
1498402847,39558225,0.49994,108.74545974,buy
1498402847,39558224,0.49994,157.13488779,buy
1498402820,39558161,0.49994,36.85636509,buy
1498402813,39558153,0.5,6.93183864,buy
1498402812,39558148,0.5,164.05612262,buy
1498402810,39558143,0.5,164.05612262,buy
1498402809,39558139,0.5,164.05612262,buy
1498402809,39558137,0.5,164.05612262,buy
1498402805,39558133,0.5,164.05612262,buy
1498402805,39558130,0.5,164.05612262,buy
1498402803,39558128,0.5,164.05612262,buy
1498402803,39558126,0.5,164.05612262,buy
1498402802,39558121,0.5,164.05612262,buy
1498402801,39558114,0.5,164.05612262,buy
1498402801,39558113,0.5,164.05612262,buy
1498402801,39558111,0.5,164.05612262,buy
1498402799,39558107,0.5,164.05612262,buy
1498402798,39558102,0.5,164.05612262,buy
1498402798,39558099,0.5,164.05612262,buy
1498402796,39558096,0.5,164.05612262,buy
1498402795,39558094,0.5,164.05612262,buy
1498402795,39558092,0.5,164.05612262,buy
1498402794,39558087,0.5,164.05612262,buy
1498402793,39558085,0.5,164.05612262,buy
1498402792,39558079,0.5,164.10024022,buy
1498402759,39558035,0.49994,52.0,buy
1498402741,39558026,0.49999,68.10618835,buy
1498402717,39557976,0.5,164.05612262,buy
1498402715,39557970,0.5,164.05612262,buy
1498402714,39557964,0.5,164.05612262,buy
1498402712,39557954,0.5,164.05612262,buy
1498402712,39557953,0.5,164.05612262,buy
1498402711,39557948,0.5,164.05612262,buy
1498402710,39557946,0.5,164.05612262,buy
1498402710,39557943,0.5,164.05612262,buy
1498402709,39557938,0.5,164.21705578,buy
1498402708,39557932,0.5,164.05915985,buy
1498402707,39557928,0.5,12.4846869,buy
1498402707,39557927,0.49999,151.57447295,buy
1498402706,39557916,0.49999,164.23922573,buy
1498402688,39557860,0.5,164.06255796,buy
1498402685,39557849,0.5,164.06255983,buy
1498402681,39557836,0.5,164.06255796,buy
1498402679,39557819,0.5,202.56722735,buy
1498402678,39557806,0.5,202.56722415,buy
1498402677,39557800,0.5,189.44721604,buy
1498402671,39557774,0.5,164.45932885,buy
1498402670,39557773,0.5,125.13809428,buy
1498402670,39557767,0.5,125.13809428,buy
1498402669,39557763,0.5,125.13809428,buy
1498402667,39557753,0.5,202.56722953,buy
1498402667,39557746,0.5,163.95959252,buy
1498402667,39557744,0.5,202.5672227,buy
1498402666,39557739,0.5,202.56722856,buy
1498402666,39557738,0.5,202.56722856,buy
1498402665,39557729,0.5,202.56722953,buy
1498402660,39557720,0.5,1686.69684205,buy
1498402660,39557719,0.49999,313.30315795,buy
1498402650,39557704,0.5,164.05612262,buy
1498402649,39557697,0.5,181.15530784,buy
1498402649,39557696,0.49999,7.73380207,buy
1498402649,39557694,0.49999,188.88170463,buy
1498402644,39557683,0.49999,129.60937804,buy
1498402644,39557682,0.49994,34.42129369,buy
1498402630,39557653,0.49994,202.56722953,buy
1498402628,39557643,0.49994,170.76743073,buy
1498402627,39557633,0.49994,202.56722953,buy
1498402616,39557604,0.49994,4.004004,buy
1498402616,39557597,0.49994,192.39540683,buy
1498402607,39557571,0.49994,202.56722953,buy
1498402587,39557541,0.49994,164.01145059,buy
1498402566,39557484,0.49994,122.54503992,buy
1498402560,39557466,0.49994,202.56722854,buy
1498402549,39557431,0.49994,100.1001001,buy
1498402534,39557383,0.49994,107.32883103,buy
1498402532,39557378,0.49994,163.9149089,buy
1498402531,39557373,0.49994,38.37642579,buy
1498402530,39557365,0.49994,153.90493653,buy
1498402530,39557360,0.49994,10.01001001,buy
1498402529,39557356,0.49994,163.9149089,buy
1498402523,39557344,0.49994,202.56722874,buy
1498402512,39557321,0.49994,61.46910711,buy
1498402486,39557272,0.49995,93.00995204,buy
1498402486,39557271,0.49957,109.55727201,buy
1498402478,39557256,0.49957,164.18445056,buy
1498402468,39557227,0.49957,61.7123502,buy
1498402468,39557222,0.49957,5.17239279,buy
1498402467,39557217,0.49957,61.7123502,buy
1498402466,39557211,0.49957,202.56722953,buy
1498402465,39557190,0.49957,202.56722953,buy
1498402463,39557185,0.49957,202.56722953,buy
1498402462,39557180,0.49957,202.56722953,buy
1498402460,39557176,0.49957,202.56722953,buy
1498402457,39557170,0.49957,202.56722953,buy
1498402455,39557163,0.49957,202.56722953,buy
1498402452,39557157,0.49957,202.56722953,buy
1498402448,39557150,0.49957,202.56722953,buy
1498402447,39557145,0.49957,164.10071913,buy
1498402445,39557139,0.49957,164.10071913,buy
1498402445,39557135,0.49957,164.10071913,buy
1498402434,39557097,0.49957,164.11360089,buy
1498402406,39557056,0.49957,164.03631034,buy
1498402401,39557019,0.49957,79.46528916,buy
1498402400,39557017,0.49957,654.928947,buy
1498402383,39556980,0.49957,164.02986946,buy
1498402383,39556977,0.49957,164.02986946,buy
1498402383,39556974,0.49957,164.02986946,buy
1498402382,39556967,0.49957,164.02986946,buy
1498402381,39556956,0.49957,164.02986946,buy
1498402380,39556952,0.49957,164.02986946,buy
1498402380,39556946,0.49957,164.02986946,buy
1498402379,39556943,0.49957,164.02986946,buy
1498402379,39556936,0.49957,164.02986946,buy
1498402379,39556930,0.49957,164.02986946,buy
1498402378,39556922,0.49957,164.02986946,buy
1498402378,39556918,0.49957,164.02986946,buy
1498402378,39556916,0.49957,164.02986946,buy
1498402377,39556913,0.49957,164.02986946,buy
1498402377,39556909,0.49957,164.02986946,buy
1498402376,39556904,0.49957,164.02986946,buy
1498402376,39556900,0.49957,164.02986946,buy
1498402376,39556899,0.49957,202.56722953,buy
1498402376,39556897,0.49957,164.02986946,buy
1498402376,39556892,0.49957,202.56722953,buy
1498402375,39556890,0.49957,164.02986946,buy
1498402375,39556882,0.49957,164.02986946,buy
1498402374,39556876,0.49957,164.02986946,buy
1498402374,39556873,0.49957,164.02986946,buy
1498402374,39556869,0.49957,164.02986946,buy
1498402374,39556865,0.49957,164.02986946,buy
1498402373,39556861,0.49957,164.02986946,buy
1498402373,39556850,0.49957,164.02990716,buy
1498402372,39556834,0.49957,164.02986946,buy
1498402372,39556833,0.49957,164.02986946,buy
1498402372,39556831,0.49957,164.02986946,buy
1498402369,39556818,0.49957,164.02986946,buy
1498402369,39556811,0.49957,164.02986946,buy
1498402369,39556808,0.49957,164.02986946,buy
1498402368,39556804,0.49957,164.02986946,buy
1498402368,39556802,0.49957,164.02986946,buy
1498402368,39556797,0.49957,164.02986946,buy
1498402367,39556793,0.49957,164.02986946,buy
1498402367,39556788,0.49957,164.02986946,buy
1498402367,39556784,0.49957,164.02986946,buy
1498402366,39556781,0.49957,164.02986946,buy
1498402365,39556773,0.49957,164.037895,buy
1498402365,39556772,0.49957,106.78583194,buy
1498402365,39556769,0.49957,164.02986946,buy
1498402364,39556759,0.4995,57.27005787,buy
1498402364,39556757,0.4995,142.72994213,buy
1498402364,39556756,0.49943,21.3229145,buy
1498402363,39556754,0.49943,164.02986946,buy
1498402363,39556751,0.49943,164.07585024,buy
1498402363,39556749,0.49943,164.02986946,buy
1498402363,39556745,0.49943,164.05285663,buy
1498402363,39556743,0.49943,164.07585024,buy
1498402362,39556735,0.49943,164.07585024,buy
1498402362,39556734,0.49943,164.07772204,buy
1498402361,39556732,0.49943,164.07585024,buy
1498402361,39556730,0.49943,164.07585024,buy
1498402361,39556725,0.49943,164.07585024,buy
1498402360,39556720,0.49943,164.05285663,buy
1498402360,39556716,0.49943,72.60210114,buy
1498402360,39556715,0.49942,91.4737491,buy
1498402359,39556711,0.49942,164.07913557,buy
1498402301,39556591,0.49949,297.635337,buy
1498401974,39555939,0.49957,303.7413717,buy
1498401974,39555938,0.49956,154.8561283,buy
1498401840,39555450,0.49985,222.51899389,buy
1498401840,39555449,0.49978,194.11093,buy
1498401840,39555448,0.49977,201.17204221,buy
1498401840,39555447,0.49977,77.17299634,buy
1498401840,39555446,0.49975,77.17608481,buy
1498401780,39555196,0.50122,1.05311587,buy
1498401779,39555185,0.50121,1.0520071,buy
1498401706,39554951,0.5062,4427.35763855,buy
1498401706,39554950,0.50179,185.13648043,buy
1498401706,39554949,0.50179,202.3646623,buy
1498401706,39554948,0.50177,185.14121872,buy
1498401688,39554828,0.5075,705.29543897,sell
1498401688,39554827,0.5075,82.58366375,sell
1498401688,39554826,0.5075,202.3646623,sell
1498401688,39554820,0.50219,1475.33,buy
1498401688,39554819,0.50216,597.35967,buy
1498401688,39554818,0.50215,1540.753,buy
1498401688,39554817,0.50215,202.3646623,buy
1498401688,39554816,0.50214,193.94890268,buy
1498401657,39554702,0.5042,5000.0,buy
1498401631,39554589,0.5054,13.10708386,buy
1498401630,39554586,0.50092,263.0,buy
1498401624,39554565,0.4959,60.9393377,sell
1498401624,39554564,0.4977,2200.0,sell
1498401624,39554563,0.50093,2536.696,sell
1498401624,39554562,0.50094,202.3646623,sell
1498401615,39554525,0.5064,162.24298939,buy
1498401583,39554481,0.4979,5680.08175031,sell
1498401583,39554480,0.4979,49.9002132,sell
1498401583,39554479,0.4979,705.07116858,sell
1498401583,39554478,0.4979,26259.5490416,sell
1498401583,39554477,0.49795,602.47038,sell
1498401583,39554476,0.5,720.0,sell
1498401583,39554475,0.5,4000.0,sell
1498401583,39554474,0.5,2164.78,sell
1498401583,39554473,0.5,2000.0,sell
1498401583,39554472,0.5,2000.0,sell
1498401583,39554471,0.5,102.77130364,sell
1498401583,39554470,0.5,1210.16,sell
1498401583,39554469,0.50001,19817.55059855,sell
1498401583,39554468,0.5001,7.14369166,sell
1498401583,39554467,0.5001,100.0,sell
1498401583,39554466,0.5002,503.25,sell
1498401583,39554465,0.5002,115.37702681,sell
1498401583,39554464,0.5006,5000.0,sell
1498401583,39554463,0.50065,599.22094,sell
1498401583,39554462,0.5022,6750.0,sell
1498401583,39554461,0.505,95.0,sell
1498401583,39554460,0.505,1.0,sell
1498401583,39554459,0.5051,5.13,sell
1498401583,39554458,0.5063,5222.45114567,sell
1498401583,39554457,0.5065,4100.0,sell
1498401583,39554456,0.5068,150.0,sell
1498401583,39554455,0.5075,5000.0,sell
1498401583,39554454,0.5075,5000.0,sell
1498401583,39554453,0.5075,8234.14587207,sell
1498401583,39554452,0.50751,240.0,sell
1498401503,39554247,0.5075,16765.85412793,sell
1498401503,39554246,0.50761,160.23068974,sell
1498401503,39554245,0.50761,249.99999999,sell
1498401417,39554059,0.50761,2551.95208535,sell
1498401417,39554058,0.5078,250.0,sell
1498401417,39554057,0.5084,646.99592755,sell
1498401417,39554056,0.5085,184.63075971,sell
1498401417,39554055,0.5085,528.62728493,sell
1498401416,39554054,0.50985,240.0,buy
1498401022,39553273,0.51,67.04714583,buy
1498401022,39553272,0.50999,357.95285417,buy
1498400985,39553207,0.50999,115.0,buy
1498400965,39553189,0.5084,1.46507639,sell
1498400857,39552889,0.5084,1.53899606,sell
1498400723,39552693,0.51,14.13512476,buy
1498400422,39552128,0.50899,0.199122,buy
1498400415,39552044,0.508,87.6749791,buy
1498400415,39552041,0.508,162.30864911,buy
1498400415,39552040,0.508,162.30864911,buy
1498400414,39552038,0.508,162.30864911,buy
1498400414,39552034,0.508,162.30864911,buy
1498400414,39552030,0.508,62.99144501,buy
1498400394,39551957,0.509,3.27,sell
1498400394,39551956,0.50901,63.86897945,sell
1498400394,39551955,0.50901,111.0,sell
1498400203,39551707,0.50923,1503.6353377,sell
1498400203,39551706,0.50924,202.3646623,sell
1498400129,39551625,0.50914,161.69195979,sell
1498400092,39551514,0.51265,99.68780683,sell
1498400092,39551510,0.51265,202.3646623,sell
1498400091,39551503,0.51265,161.69195979,sell
1498400091,39551499,0.51265,161.69195979,sell
1498400090,39551495,0.51265,161.69195979,sell
1498400090,39551493,0.51265,161.69195979,sell
1498400090,39551488,0.51265,161.69195979,sell
1498400090,39551487,0.51265,202.3646623,sell
1498400089,39551483,0.51265,202.3646623,sell
1498400089,39551480,0.51266,202.3646623,sell
1498400088,39551476,0.51265,202.3646623,sell
1498400088,39551475,0.51265,202.3646623,sell
1498399985,39551248,0.512,116.632818,sell
1498399983,39551236,0.512,15.59,sell
1498399983,39551235,0.512,1.0,sell
1498399727,39550869,0.512,180.93828602,sell
1498399726,39550862,0.512,138.26771709,sell
1498399725,39550857,0.512,161.69195979,sell
1498399724,39550854,0.512,29.59682447,sell
1498399724,39550853,0.512,132.09513532,sell
1498399723,39550839,0.512,161.69195979,sell
1498399723,39550835,0.512,161.69195979,sell
1498399722,39550833,0.512,161.69195979,sell
1498399722,39550831,0.512,161.69195979,sell
1498399722,39550820,0.512,161.69195979,sell
1498399721,39550816,0.512,202.3646623,sell
1498399719,39550811,0.512,202.3646623,sell
1498399718,39550808,0.512,154.71574113,sell
1498399576,39550380,0.51262,492.04791466,sell
1498399438,39550055,0.51578,397.6353377,buy
1498399438,39550054,0.51577,202.3646623,buy
1498399366,39549941,0.516,365.69829777,buy
1498399366,39549940,0.515,1000.0,buy
1498399366,39549939,0.515,3693.17850544,buy
1498399366,39549938,0.514,2.111983,buy
1498399366,39549937,0.514,11146.71164677,buy
1498399366,39549936,0.51385,1366.92,buy
1498399366,39549935,0.51384,2420.0,buy
1498399362,39549931,0.51184,5.3310074,sell
1498399206,39549628,0.51384,80.0,buy
1498399042,39549151,0.514,62.991445,buy
1498399037,39549118,0.514,2.1401,buy
1498399030,39548984,0.514,17.0,buy
1498398699,39548000,0.5139,1.218,sell
1498398693,39547989,0.514,0.9,buy
1498398662,39547938,0.514,246.30596284,buy
1498398662,39547937,0.51385,397.61853873,buy
1498398622,39547848,0.51385,10.0,buy
1498398613,39547833,0.51385,5.0,buy
1498398608,39547820,0.51385,1610.0,buy
1498398606,39547817,0.51385,5.0,buy
1498398595,39547800,0.51385,2.0,buy
1498398578,39547757,0.51385,400.0,buy
1498398461,39547385,0.51284,3.41861915,sell
1498398324,39546998,0.51249,4.21268811,buy
1498398262,39546920,0.51249,5.65394989,buy
1498398044,39546663,0.51048,0.16638354,sell
1498397930,39546565,0.50901,298.0,sell
1498397901,39546491,0.51092,54.11318987,buy
1498397897,39546485,0.51092,15.0306125,sell
1498397896,39546480,0.51092,23.77008864,sell
1498397896,39546479,0.51092,54.11318987,sell
1498397871,39546456,0.5109,121.2678609,buy
1498397861,39546445,0.51079,92.8322017,buy
1498397824,39546372,0.51095,29.18565756,buy
1498397527,39545934,0.50999,29.81302399,buy
1498397527,39545931,0.50999,36.17256605,buy
1498397527,39545926,0.5063,1177.54885433,sell
1498397527,39545925,0.50802,1.0,sell
1498397527,39545924,0.50836,5000.0,sell
1498397527,39545923,0.50838,75.75327724,sell
1498397527,39545922,0.5084,10000.0,sell
1498397527,39545921,0.50841,4188.047,sell
1498397527,39545920,0.50841,165.62744362,sell
1498397527,39545919,0.50842,58.00570444,sell
1498397527,39545918,0.50843,4278.559,sell
1498397527,39545917,0.50843,88.70495899,sell
1498397527,39545916,0.50844,57.76526827,sell
1498397526,39545915,0.50999,0.50721592,buy
1498397526,39545914,0.50999,3.88865531,buy
1498397524,39545912,0.50999,57.76526827,buy
1498397522,39545908,0.50999,58.00570444,buy
1498397516,39545897,0.512,158.46920181,sell
1498397516,39545896,0.512,2750.5192913,sell
1498397497,39545883,0.512,6722.0,sell
1498397441,39545821,0.512,1253.2353168,sell
1498397395,39545722,0.51169,100.0,buy
1498397395,39545721,0.51113,499.16700747,buy
1498397395,39545720,0.51112,163.37838443,buy
1498397352,39545547,0.5088,0.1,sell
1498397337,39545485,0.50867,7421.29871285,sell
1498397337,39545484,0.50867,165.14556188,sell
1498397324,39545439,0.51,3.39,sell
1498397324,39545438,0.51,47.5611105,sell
1498397324,39545437,0.511,181.99778668,sell
1498397324,39545436,0.511,569.15305988,sell
1498397324,39545435,0.511,16611.45376821,sell
1498397268,39545224,0.51113,180.5795001,sell
1498397268,39545223,0.51113,1.0,sell
1498397213,39545018,0.51112,0.50441336,sell
1498397213,39545017,0.51112,99.49558664,sell
1498397194,39544899,0.51112,326.0,sell
1498397184,39544845,0.5115,304.906,sell
1498397184,39544844,0.5115,21.094,sell
1498397167,39544757,0.5115,77.99461918,sell
1498397167,39544756,0.5115,248.00538082,sell
1498397159,39544715,0.5115,326.0,sell
1498397144,39544648,0.5115,1063.87,sell
1498397132,39544626,0.51326,1.0,buy
1498397122,39544617,0.51341,1.96981452,buy
1498397115,39544598,0.5115,800.0,sell
1498396999,39544378,0.51453,22.95726094,buy
1498396990,39544362,0.51455,2.037,buy
1498396932,39544246,0.51548,1.377376,buy
1498396923,39544226,0.5116,1.377376,buy
1498396822,39543605,0.5116,16.30336075,buy
1498396822,39543603,0.5116,26.04171714,buy
1498396805,39543527,0.5116,2.0,buy
1498396791,39543504,0.5116,40.16185363,buy
1498396790,39543501,0.5116,25.98997777,buy
1498396785,39543479,0.5116,115.53843178,buy
1498396771,39543443,0.5116,108.78400525,buy
1498396768,39543435,0.5116,25.99773866,buy
1498396751,39543403,0.5116,4.88087107,buy
1498396751,39543402,0.5116,37.42001159,buy
1498396750,39543397,0.5116,26.03266274,buy
1498396745,39543385,0.5116,7.36463446,buy
1498396745,39543383,0.5116,25.98480383,buy
1498396734,39543367,0.5116,78.46935887,buy
1498396733,39543360,0.5116,114.18106026,buy
1498396731,39543346,0.5116,7.40680781,buy
1498396723,39543297,0.5116,83.69123575,buy
1498396716,39543253,0.5116,15.2005964,buy
1498396716,39543251,0.5116,33.99202877,buy
1498396716,39543240,0.5116,18.30365301,buy
1498396707,39543198,0.5116,12.96121471,buy
1498396567,39543018,0.51393,400.49558664,buy
1498396567,39543017,0.51376,107.50441336,buy
1498396555,39542996,0.516,328.19708911,buy
1498396555,39542995,0.5146,1000.0,buy
1498396555,39542994,0.5141,326.0,buy
1498396555,39542993,0.51409,14.89649589,buy
1498396555,39542992,0.51402,4.906415,buy
1498396555,39542991,0.514,326.0,buy
1498396334,39542524,0.51376,5.05887582,buy
1498396334,39542520,0.51376,7.12836329,buy
1498396250,39542305,0.51382,25.0,buy
1498396046,39541991,0.5115,950.0,sell
1498396032,39541986,0.5115,309.0,sell
1498395966,39541732,0.511,780.87540866,sell
1498395966,39541731,0.51106,0.1,sell
1498395966,39541730,0.51106,169.02459134,sell
1498395911,39541321,0.5152,2.0,buy
1498395905,39541290,0.5157,500.0,buy
1498395903,39541276,0.51588,169.02459134,buy
1498395903,39541275,0.51299,10.399402,buy
1498395903,39541274,0.51298,147.0,buy
1498395903,39541273,0.51298,14.89972846,buy
1498395903,39541272,0.51298,14.89972846,buy
1498395903,39541271,0.512,120.49604789,buy
1498395903,39541270,0.51199,23.28050185,buy
1498395892,39541225,0.511,2607.67082313,sell
1498395892,39541224,0.5111,1398.0,sell
1498395892,39541223,0.51115,2500.0,sell
1498395892,39541222,0.51116,50.4362826,sell
1498395892,39541221,0.51116,13.77830976,sell
1498395821,39541024,0.5115,226.61173822,sell
1498395821,39541023,0.5115,30.0,sell
1498395821,39541022,0.5115,1173.50284629,sell
1498395746,39540903,0.512,26.50395211,buy
1498395746,39540902,0.51199,23.28050185,buy
1498395746,39540900,0.51199,20.54583792,buy
1498395667,39540736,0.51199,0.13397179,buy
1498395608,39540694,0.5115,5.7834,sell
1498395581,39540637,0.5115,140.71375371,sell
1498395174,39539951,0.51173,3.89972846,sell
1498395174,39539950,0.51173,1.0,sell
1498395173,39539949,0.51567,10.0,buy
1498395080,39539830,0.51342,14.75887293,sell
1498395078,39539804,0.51342,141.95251384,sell
1498395077,39539802,0.51342,97.72166693,sell
1498395076,39539797,0.51342,44.23083181,sell
1498395075,39539794,0.51342,97.72360953,sell
1498395074,39539789,0.51342,141.95251384,sell
1498395073,39539785,0.51342,141.95251384,sell
1498395072,39539781,0.51342,141.95251384,sell
1498395068,39539767,0.51342,141.95251384,sell
1498395067,39539764,0.51342,141.95251384,sell
1498394806,39539339,0.5168,3978.35776085,buy
1498394806,39539338,0.51344,4.986727,buy
1498394795,39539319,0.51342,0.76989633,sell
1498394737,39539204,0.51342,140.85552365,sell
1498394737,39539202,0.51342,140.85552365,sell
1498394647,39539105,0.51343,2.246,buy
1498394491,39538867,0.51204,141.95251384,sell
1498394491,39538866,0.5121,1520.0,sell
1498394491,39538865,0.51419,8.8224124,sell
1498394491,39538864,0.51419,7.99629353,sell
1498394491,39538863,0.51419,2.2206762,sell
1498394491,39538862,0.51419,1.00380976,sell
1498394491,39538861,0.51419,0.14069576,sell
1498394491,39538860,0.51419,4.42625363,sell
1498394491,39538859,0.51419,0.12676467,sell
1498394491,39538858,0.51419,0.50361697,sell
1498394491,39538857,0.51419,1.11412566,sell
1498394491,39538856,0.5142,382.82660541,sell
1498394491,39538855,0.5142,140.43106825,sell
1498394490,39538844,0.5142,114.0722328,sell
1498394490,39538843,0.5142,1862.67009354,sell
1498394490,39538842,0.5142,5494.63013009,sell
1498394490,39538841,0.5142,140.43106825,sell
1498394490,39538840,0.5142,140.42401566,sell
1498394490,39538837,0.5142,3224.514786,sell
1498394467,39538811,0.5179,561.57021353,buy
1498394467,39538810,0.515,435.37833804,buy
1498394455,39538785,0.515,5.9,buy
1498394390,39538712,0.515,1.0,buy
1498394384,39538707,0.515,3.0,buy
1498394373,39538677,0.515,80.0,buy
1498394368,39538663,0.515,100.0,buy
1498394367,39538660,0.515,140.11019444,buy
1498394366,39538655,0.515,140.11019444,buy
1498394365,39538651,0.515,140.11019444,buy
1498394363,39538645,0.515,140.11019444,buy
1498394362,39538636,0.515,142.09460845,buy
