Timestamp,TradeId,Price,Amount,Type
1499550033,42163212,0.00011827,41.06254231,sell
1499550032,42163211,0.00011827,35.82049763,sell
1499550032,42163210,0.00011827,2.36932972,sell
1499550032,42163209,0.0001188,96.75079044,sell
1499550032,42163208,0.0001188,98.8250677,sell
1499550032,42163207,0.0001188,115.46727488,sell
1499550031,42163202,0.0001188,0.23,sell
1499550013,42163177,0.00011884,205.90648072,buy
1499550009,42163171,0.00011884,68.0506635,buy
1499550009,42163170,0.00011877,19.96,buy
1499549993,42163109,0.00011816,2039.99707767,buy
1499549993,42163108,0.00011816,646.06832437,buy
1499549993,42163107,0.00011816,103.89360748,buy
1499549990,42163104,0.00011816,100.0,buy
1499549969,42163094,0.00011816,110.91568737,buy
1499549969,42163092,0.00011816,96.09817197,buy
1499549895,42163042,0.00011816,133.69609004,buy
1499549895,42163041,0.00011816,96.82312119,buy
1499549893,42163034,0.00011816,102.4271327,buy
1499549893,42163030,0.00011816,147.2472918,buy
1499549787,42162940,0.00011816,198.63634828,buy
1499549787,42162937,0.00011816,200.66100457,buy
1499549695,42162847,0.00011816,103.5302979,buy
1499549684,42162835,0.00011652,25.0,sell
1499549672,42162812,0.00011616,513.652935,sell
1499549669,42162799,0.00011616,6991.523,sell
1499549669,42162798,0.000117,335.71965812,sell
1499549669,42162797,0.00011701,335.68609,sell
1499549669,42162796,0.000118,327.06832955,sell
1499549669,42162795,0.000118,50.0,sell
1499549646,42162743,0.0001187,561.0,buy
1499549639,42162736,0.0001187,395.6072226,sell
1499549639,42162735,0.0001187,597.02712721,sell
1499549629,42162713,0.0001187,13.18962798,sell
1499549628,42162710,0.0001187,13.18962798,sell
1499549626,42162705,0.0001187,13.18962798,sell
1499549624,42162692,0.0001187,0.2387191,sell
1499549624,42162691,0.0001187,1.82961678,sell
1499549624,42162690,0.0001187,14.02734347,sell
1499549606,42162661,0.0001187,94.89450285,sell
1499549533,42162541,0.0001187,46.44334285,sell
1499549533,42162538,0.0001187,21.04020741,sell
1499549528,42162523,0.0001187,18.89895399,sell
1499549527,42162520,0.0001187,34.12966045,sell
1499549527,42162518,0.0001187,3.10552558,sell
1499549527,42162517,0.0001187,0.67310858,sell
1499549526,42162515,0.0001187,5.16016143,sell
1499549526,42162514,0.0001187,62.83308993,sell
1499549522,42162512,0.0001187,44.00001523,sell
1499549522,42162511,0.0001187,4.2899884,sell
1499549522,42162510,0.0001187,68.97061575,sell
1499549522,42162509,0.0001187,21.0191672,sell
1499549522,42162508,0.0001187,32.8897988,sell
1499549522,42162507,0.0001187,10.17965091,sell
1499549521,42162504,0.0001187,0.47205277,sell
1499549521,42162502,0.00011867,34.12966045,buy
1499549521,42162501,0.00011867,18.89895399,buy
1499549521,42162500,0.00011867,3.10552558,buy
1499549521,42162499,0.00011867,0.67310858,buy
1499549521,42162498,0.00011867,62.83308993,buy
1499549521,42162497,0.00011867,5.16016143,buy
1499549521,42162496,0.00011805,31.31080908,sell
1499549521,42162495,0.00011805,4.08403327,sell
1499549520,42162494,0.00011805,34.02350874,sell
1499549511,42162437,0.00011883,45.91674559,sell
1499549511,42162435,0.00011883,258.351509,sell
1499549510,42162432,0.00011883,30.73174541,buy
1499549506,42162421,0.0001187,66.14623958,buy
1499549506,42162420,0.00011866,51.76275837,buy
1499549338,42162297,0.000118,13.0321455,sell
1499549332,42162293,0.000118,273.0,buy
1499549332,42162292,0.000118,80.98253381,buy
1499549212,42162166,0.000118,2408.53942587,buy
1499549212,42162165,0.000118,13.0321455,buy
1499549168,42162114,0.0001173,59.68310271,sell
1499549135,42161987,0.0001172,1.18179539,sell
1499549134,42161983,0.00011711,1.18179539,sell
1499549134,42161981,0.00011711,1.18169971,sell
1499548917,42161650,0.00011715,0.00469484,sell
1499548917,42161647,0.00011715,210.0,sell
1499548892,42161626,0.00011729,400.0,buy
1499548873,42161585,0.0001174,487.911505,buy
1499548872,42161584,0.0001174,12.10059574,buy
1499548872,42161578,0.00011749,80.0,buy
1499548870,42161570,0.0001175,1000.9969476,buy
1499548864,42161567,0.0001177,123.32615254,buy
1499548859,42161560,0.00011797,123.32615254,sell
1499548856,42161524,0.0001167,2542.3423858,sell
1499548843,42161438,0.00011795,100.0,buy
1499548724,42161337,0.0001175,2510.0,sell
1499548660,42161274,0.00011789,160.39333277,buy
1499548463,42161118,0.0001164,25.929127,sell
1499548463,42161117,0.0001164,229.97,sell
1499548427,42161051,0.000117,4100.958154,buy
1499548426,42161050,0.00011708,209.408846,sell
1499548426,42161047,0.0001176,636.661242,buy
1499548426,42161044,0.0001176,918.014356,buy
1499548426,42161043,0.00011759,2044.4703,buy
1499548426,42161042,0.0001172,25.929127,buy
1499548426,42161041,0.00011708,2044.4703,buy
1499548425,42161032,0.000116,4689.04418544,buy
1499548422,42161029,0.000116,1268.26724137,buy
1499548418,42161021,0.000116,606.251,buy
1499548418,42161020,0.000116,632.526,buy
1499548418,42161019,0.000116,1235.573,buy
1499548417,42161010,0.00011599,604.97,buy
1499548346,42160873,0.000116,0.023,sell
1499548346,42160872,0.000116,176.9,sell
1499548337,42160871,0.00011595,123.077,buy
1499548325,42160858,0.000116,35.7787,buy
1499548314,42160840,0.0001155,25.0,sell
1499548265,42160740,0.00011638,361.7128416,buy
1499548038,42160424,0.0001151,4257.61,sell
1499547933,42160303,0.00011558,202.407002,sell
1499547933,42160302,0.00011559,742.65500797,sell
1499547933,42160301,0.00011559,641.61352167,sell
1499547901,42160269,0.0001168,707.15360161,buy
1499547722,42160145,0.0001167,0.05271767,sell
1499547722,42160144,0.0001167,19.94728233,sell
1499547700,42160127,0.00011501,683.30664375,sell
1499547695,42160125,0.000115,215.00836645,sell
1499547695,42160124,0.000115,313.04347826,sell
1499547695,42160123,0.000115,1.0,sell
1499547695,42160122,0.000115,2.0,sell
1499547695,42160121,0.000115,1.0,sell
1499547695,42160120,0.000115,10.0,sell
1499547695,42160119,0.000115,10.0,sell
1499547695,42160118,0.000115,50.0,sell
1499547695,42160117,0.000115,9.220297,sell
1499547681,42160068,0.000115,18.779703,sell
1499547681,42160067,0.00011501,123.2,sell
1499547681,42160066,0.00011505,40.0,sell
1499547681,42160065,0.0001151,26.064291,sell
1499547680,42160056,0.00011536,72.89166312,sell
1499547678,42160043,0.00011536,207.83594999,sell
1499547675,42160033,0.00011709,20.0,buy
1499547671,42160030,0.00011536,1262.596806,sell
1499547668,42160028,0.00011536,6.67558089,sell
1499547668,42160027,0.00011536,20.0,sell
1499547668,42160026,0.0001157,51.858253,sell
1499547668,42160025,0.000116,171.37839211,sell
1499547666,42160022,0.000116,249.66231357,sell
1499547666,42160021,0.0001175,10.0,buy
1499547666,42160020,0.000116,9578.95929432,sell
1499547666,42160019,0.000116,154.0,sell
1499547666,42160018,0.000116,267.0,sell
1499547666,42160017,0.0001162,0.04070568,sell
1499547665,42160016,0.0001162,11.1,sell
1499547665,42160015,0.0001165,5.0,sell
1499547632,42159972,0.0001171,324.29392321,buy
1499547609,42159949,0.0001179,10.0,buy
1499547602,42159944,0.00011719,98.04399323,buy
1499547587,42159932,0.0001171,490.0,buy
1499547564,42159901,0.0001167,0.0492,sell
1499547564,42159900,0.0001167,507.9,sell
1499547559,42159883,0.0001167,0.0508,sell
1499547559,42159882,0.00011671,507.9492,sell
1499547559,42159880,0.000117,0.0273903,sell
1499547558,42159879,0.000117,3840.2,sell
1499547552,42159873,0.00011889,10.0,buy
1499547543,42159849,0.000117,6159.7726097,sell
1499547543,42159848,0.000117,1.0,sell
1499547543,42159847,0.000117,1.0,sell
1499547543,42159846,0.000117,1.0,sell
1499547543,42159845,0.000117,1.0,sell
1499547543,42159844,0.000117,5.0,sell
1499547543,42159843,0.000117,5.0,sell
1499547543,42159842,0.000117,5.0,sell
1499547543,42159841,0.0001171,28.37694278,sell
1499547543,42159840,0.0001171,1352.04749872,sell
1499547543,42159839,0.00011728,0.0469488,sell
1499547540,42159833,0.00011729,1000.0,buy
1499547515,42159797,0.00011728,8640.89225652,sell
1499547453,42159753,0.00011726,2.0,buy
1499547449,42159750,0.00011726,2.0,buy
1499547442,42159745,0.00011728,5.0,buy
1499547420,42159720,0.0001175,20.0,buy
1499547394,42159680,0.00011716,1871.78747012,buy
1499547394,42159679,0.00011716,100.0,buy
1499547302,42159579,0.00011757,1000.0,buy
1499547275,42159560,0.0001171,7187.049,sell
1499547275,42159559,0.0001172,100.0,sell
1499547274,42159549,0.0001177,1923.56217574,sell
1499547274,42159545,0.0001177,5722.63833403,sell
1499547271,42159536,0.00011771,2332.613272,sell
1499547271,42159534,0.00011771,5667.386728,sell
1499547240,42159504,0.00011807,2000.0,buy
1499547235,42159502,0.00011807,5.0,buy
1499547225,42159476,0.00011829,10.0,buy
1499547182,42159433,0.00011836,400.0,buy
1499547174,42159422,0.00011845,60.0,buy
1499547133,42159407,0.00011876,40.56427197,buy
1499546501,42159032,0.00011908,2.4,buy
1499546484,42159022,0.00011949,15.0,buy
1499546430,42158980,0.00011979,343.26167675,buy
1499546428,42158973,0.0001178,2109.40792894,sell
1499546428,42158972,0.000118,10000.0,sell
1499546428,42158971,0.000118,424.0,sell
1499546428,42158970,0.000118,7161.17050977,sell
1499546428,42158969,0.0001181,5000.0,sell
1499546428,42158968,0.0001181,5464.93838244,sell
1499546428,42158967,0.00011811,10.0,sell
1499546428,42158966,0.00011824,2006.3733,sell
1499546428,42158965,0.00011825,7022.631,sell
1499546428,42158964,0.00011853,10.0,sell
1499546428,42158963,0.0001186,1491.83437193,sell
1499546428,42158962,0.000119,10000.0,sell
1499546428,42158961,0.000119,5.0,sell
1499546428,42158960,0.00011901,4020.0,sell
1499546428,42158959,0.00011906,1000.0,sell
1499546428,42158958,0.0001191,1.0,sell
1499546428,42158957,0.0001191,2.0,sell
1499546428,42158956,0.0001191,15.0,sell
1499546428,42158955,0.0001196,10.0,sell
1499546428,42158954,0.0001196,246.64450692,sell
1499546382,42158917,0.00011979,3.0,buy
1499546374,42158908,0.0001198,5.0,buy
1499546369,42158903,0.0001198,10.0,buy
1499546342,42158876,0.0001198,50.0,buy
1499546327,42158837,0.0001198,100.0,buy
1499546304,42158805,0.0001198,249.03037383,buy
1499546086,42158647,0.0001198,5.0,buy
1499546072,42158637,0.0001198,24.0,buy
1499546016,42158563,0.0001198,24.0,buy
1499545815,42158414,0.0001196,166.0,sell
1499545804,42158404,0.0001197,250.0,sell
1499545803,42158401,0.0001196,14.16488581,sell
1499545803,42158400,0.00011969,235.83511419,sell
1499545801,42158398,0.0001197,250.0,sell
1499545798,42158394,0.0001197,250.0,sell
1499545796,42158393,0.0001197,247.0,sell
1499545796,42158392,0.0001197,0.5,sell
1499545796,42158391,0.0001197,0.5,sell
1499545796,42158390,0.0001197,1.0,sell
1499545796,42158389,0.0001197,1.0,sell
1499545770,42158379,0.0001198,582.58075727,sell
1499545770,42158378,0.0001198,5.0,sell
1499545770,42158377,0.0001198,5.0,sell
1499545770,42158376,0.0001198,5.0,sell
1499545770,42158375,0.0001198,2872.67400878,sell
1499545751,42158367,0.0001198,116.858436,sell
1499545689,42158327,0.0001198,2500.0,sell
1499545651,42158306,0.0001198,102.21821772,sell
1499545651,42158305,0.00011983,592.41063967,sell
1499545651,42158304,0.00011983,805.37114261,sell
1499545294,42158134,0.0001199,0.82,buy
1499545285,42158111,0.00011982,26.0,sell
1499545239,42158064,0.0001199,26.0,buy
1499545217,42158032,0.0001199,49.04687239,buy
1499545179,42158000,0.0001199,2.0,buy
1499545078,42157954,0.0001199,80.0,buy
1499545037,42157926,0.0001199,500.0,buy
1499545027,42157921,0.0001199,1.0,buy
1499545026,42157918,0.0001199,0.1,buy
1499544992,42157896,0.0001199,0.2,buy
1499544963,42157832,0.0001199,100.0,buy
1499544960,42157831,0.0001198,2042.56919473,sell
1499544938,42157814,0.0001198,83.56527,sell
1499544933,42157802,0.0001198,835.619957,sell
1499544790,42157737,0.0001199,166.60951719,buy
1499544776,42157724,0.0001199,350.0,buy
1499544757,42157715,0.0001199,555.63734769,buy
1499544757,42157714,0.0001199,551.26730448,buy
1499544699,42157671,0.0001199,413.18857381,buy
1499544696,42157670,0.0001199,10.0,buy
1499544049,42157242,0.0001199,130.0,buy
1499543966,42157150,0.0001199,31946.70525,buy
1499543785,42156995,0.0001199,118.78646994,buy
1499543785,42156994,0.00011988,388.94005006,buy
1499543744,42156980,0.0001198,10285.28397418,sell
1499543635,42156814,0.0001198,24.0,sell
1499543628,42156803,0.0001198,1217.85023097,buy
1499543628,42156802,0.00011979,463.50787256,buy
1499543599,42156786,0.0001198,5.0,buy
1499543544,42156767,0.0001198,5.03402591,buy
1499543541,42156763,0.0001198,98.70617696,buy
1499543526,42156757,0.0001198,0.50475756,buy
1499543501,42156740,0.0001198,8.97903493,buy
1499543496,42156730,0.0001198,9.07918934,buy
1499543441,42156706,0.00011969,65.982155,sell
1499543386,42156659,0.00011987,100.0,buy
1499543386,42156658,0.00011987,100.0,buy
1499543385,42156656,0.00011987,100.0,buy
1499543385,42156655,0.00011987,53.9644908,buy
1499543385,42156654,0.00011986,46.0355092,buy
1499543384,42156653,0.00011986,100.0,buy
1499543380,42156648,0.00011986,100.0,buy
1499543362,42156635,0.00011969,198.18273081,sell
1499543362,42156634,0.00011969,99.91249559,sell
1499543362,42156633,0.00011983,0.0447736,sell
1499543312,42156601,0.00011987,135.251843,buy
1499543312,42156600,0.00011986,4.0,buy
1499543293,42156591,0.00011983,200.78494585,sell
1499543240,42156535,0.00011983,928.363778,sell
1499543225,42156503,0.00011983,69.37161959,sell
1499543190,42156471,0.00011983,19.21504594,sell
1499543132,42156402,0.00011983,826.629,sell
1499543132,42156401,0.00011983,96.6,sell
1499543078,42156341,0.00011986,29.02,buy
1499543019,42156278,0.00011986,299.42,buy
1499543016,42156276,0.00011983,299.42,sell
1499542944,42156218,0.00011987,104.81337394,buy
1499542944,42156217,0.00011986,499.16662606,buy
1499542887,42156131,0.00011983,301.99,sell
1499542876,42156113,0.00011983,301.99,sell
1499542813,42156013,0.00011987,1500.0,buy
1499542780,42155932,0.00011987,3337.42015008,buy
1499542780,42155931,0.00011986,462.57984992,buy
1499542743,42155901,0.00011987,1283.266168,buy
1499542743,42155900,0.00011983,998.0,buy
1499542628,42155840,0.00011987,200.0,sell
1499542550,42155772,0.00011988,250.0,buy
1499542136,42155227,0.00011988,749.94994994,buy
1499542124,42155208,0.00011988,100.0,buy
1499542062,42155126,0.00011987,1.0,buy
1499542053,42155113,0.00011987,1.0,buy
1499542048,42155112,0.00011987,2.0,buy
1499541957,42155021,0.00011969,1.08750441,sell
1499541928,42154984,0.0001196,189.68001706,buy
1499541928,42154983,0.00011959,425.31998294,buy
1499541882,42154933,0.0001198,2.211,buy
1499541710,42154758,0.0001199,378.01351125,buy
1499541710,42154757,0.00011989,481.99428371,buy
1499541223,42154381,0.0001186,208.16562807,sell
1499541223,42154380,0.0001187,1.0,sell
1499541223,42154379,0.0001187,1.0,sell
1499541223,42154378,0.0001187,1.0,sell
1499541223,42154377,0.0001187,1.0,sell
1499541223,42154376,0.0001187,0.68280157,sell
1499541223,42154375,0.00011878,0.26,sell
1499541223,42154374,0.00011891,6.89157036,sell
1499541202,42154359,0.00011905,6834.27912034,buy
1499540867,42154032,0.00011905,705.80086457,buy
1499540866,42154027,0.00011904,505.94587239,buy
1499540854,42154018,0.00011905,93.0,buy
1499540827,42154011,0.00011891,0.93882011,sell
1499540800,42154001,0.00011905,2263.47753044,buy
1499540552,42153839,0.00011905,34.29,buy
1499540515,42153819,0.00011905,133.57076859,buy
1499540457,42153758,0.00011891,42.16960953,sell
1499540406,42153714,0.00011905,800.0,buy
1499540337,42153661,0.00011905,267.0,buy
1499540228,42153521,0.00011905,9300.58171606,buy
1499540228,42153520,0.00011904,699.41828394,buy
1499539971,42153368,0.00011878,1.0,buy
1499539958,42153360,0.00011878,1.0,buy
1499539934,42153339,0.0001187,0.31719843,buy
1499539772,42153221,0.00011869,408.97718819,sell
1499539772,42153216,0.0001187,418.35331257,buy
1499539769,42153206,0.0001187,81.329489,buy
1499539575,42153121,0.0001187,5.0,buy
1499539513,42153080,0.0001188,89.0,buy
1499539494,42153046,0.0001187,920.24279938,buy
1499539492,42153040,0.0001188,10.0,sell
1499539440,42153000,0.0001188,1279.20731091,buy
1499539440,42152999,0.00011879,720.79268909,buy
1499539424,42152985,0.0001188,1.0,buy
1499539414,42152982,0.00011899,2.0,buy
1499539413,42152981,0.0001188,2.0,buy
1499539402,42152976,0.0001192,10.0,buy
1499539400,42152975,0.0001192,10.0,buy
1499539398,42152972,0.0001187,920.54817581,buy
1499539398,42152971,0.0001187,10.0,buy
1499539396,42152970,0.0001188,10.0,buy
1499539394,42152963,0.0001188,10.0,buy
1499539392,42152961,0.0001188,10.0,buy
1499539391,42152960,0.0001188,10.0,buy
1499539382,42152949,0.0001188,100.0,buy
1499539352,42152942,0.0001188,200.0,buy
1499539347,42152941,0.0001188,112.69147122,buy
1499539259,42152877,0.0001187,37.81278347,buy
1499539259,42152876,0.000119,37.82780903,sell
1499539258,42152874,0.00011893,1000.0,sell
1499539257,42152872,0.000119,189.70189241,sell
1499539257,42152871,0.000119,0.02910759,sell
1499539257,42152870,0.0001191,7850.97089241,sell
1499539253,42152866,0.0001191,10000.0,sell
1499539253,42152865,0.0001191,10000.0,sell
1499539252,42152864,0.0001191,10000.0,sell
1499539247,42152861,0.0001191,10000.0,sell
1499539246,42152860,0.0001191,10000.0,sell
1499539064,42152710,0.0001191,8701.02910759,sell
1499539064,42152709,0.0001196,5.0,sell
1499539064,42152708,0.0001197,10.0,sell
1499539064,42152707,0.0001197,300.0,sell
1499539064,42152706,0.0001199,983.97089241,sell
1499539006,42152665,0.00011999,300.0,sell
1499538786,42152482,0.00011999,300.0,buy
1499538669,42152426,0.0001199,1100.0,sell
1499538552,42152338,0.00011995,23.839389,buy
1499538489,42152313,0.00011999,12.0,buy
1499538388,42152236,0.00011999,54.582,buy
1499538388,42152235,0.00011999,345.418,buy
1499538069,42152002,0.0001197,0.04895572,sell
1499537992,42151947,0.00011988,100.04167708,buy
1499537985,42151934,0.0001197,190.65003684,sell
1499537985,42151933,0.0001197,3238.0,sell
1499537961,42151912,0.00012,75.0,buy
1499537841,42151821,0.00012,16.0,buy
1499537793,42151784,0.00011999,573.93515416,buy
1499537789,42151782,0.00012,1386.07091666,buy
1499537740,42151748,0.00012,15.0,buy
1499537732,42151737,0.00011999,15.0,buy
1499537725,42151735,0.00012,15.0,buy
1499537717,42151727,0.00011999,173.044098,buy
1499537714,42151716,0.00012,5.0,buy
1499537712,42151699,0.00012,3135.81666666,buy
1499537712,42151696,0.00012,1395.25833333,buy
1499537708,42151690,0.00012,6.2,buy
1499537702,42151685,0.00011999,40.0,buy
1499537699,42151682,0.00012,1945.40833333,buy
1499537683,42151665,0.00012,7966.66791666,buy
1499537669,42151658,0.00012,2849.0,buy
1499537668,42151657,0.00012,3789.225,buy
1499537629,42151603,0.00012,1498.57740585,buy
1499537629,42151602,0.00012,2381.87512819,buy
