Timestamp,TradeId,Price,Amount,Type
1500245555,44223429,0.185,180.9451858,buy
1500245553,44223416,0.185,7.28591168,sell
1500245553,44223415,0.185,9722.491412,sell
1500245553,44223413,0.185,3.97167617,sell
1500245552,44223410,0.185,5000,buy
1500245552,44223409,0.18482,7691.453,buy
1500245552,44223408,0.18481,7574.798,buy
1500245550,44223400,0.18401,750,sell
1500245548,44223387,0.18485,0.63106143,sell
1500245548,44223386,0.18485,749.3689386,sell
1500245540,44223353,0.185,2241.388033,sell
1500245539,44223347,0.185,200,buy
1500245539,44223346,0.185,200,buy
1500245539,44223345,0.185,17000,buy
1500245539,44223344,0.185,21.75,buy
1500245539,44223343,0.185,703.87,buy
1500245539,44223342,0.185,1000,buy
1500245539,44223341,0.185,1000,buy
1500245539,44223340,0.185,10,buy
1500245539,44223339,0.18494,8.76724219,buy
1500245539,44223338,0.18493,599.3707244,buy
1500245539,44223337,0.18492,7014.854,buy
1500245521,44223202,0.18401,590.9909174,sell
1500245521,44223201,0.18485,534.8931566,sell
1500245520,44223194,0.18401,8.379807,sell
1500245506,44223100,0.18494,1.42475781,buy
1500245506,44223099,0.1849,19999,buy
1500245506,44223098,0.18486,2000,buy
1500245506,44223097,0.18485,5000,buy
1500245506,44223096,0.1845,3999.938929,buy
1500245506,44223095,0.18402,5000,buy
1500245483,44223034,0.184,3240.247001,sell
1500245474,44223003,0.1841,5000,sell
1500245468,44222986,0.18401,5000,buy
1500245446,44222885,0.184,1460.182154,sell
1500245446,44222884,0.184,23539.81785,sell
1500245440,44222864,0.184,555.162208,sell
1500245439,44222855,0.184,5726.383951,buy
1500245439,44222854,0.184,178.635995,buy
1500245436,44222799,0.184,1744.951694,sell
1500245436,44222797,0.184,17534.448,sell
1500245435,44222795,0.184,4999.33428,sell
1500245435,44222789,0.184,561.654204,sell
1500245434,44222786,0.184,4999.33428,sell
1500245434,44222783,0.1845,1000.061071,buy
1500245434,44222782,0.18401,4999.938929,buy
1500245430,44222766,0.184,160.2775424,sell
1500245429,44222759,0.1841,0.06107052,sell
1500245422,44222733,0.1841,999.9389295,sell
1500245416,44222709,0.184,1881.259766,sell
1500245414,44222706,0.184,227.989994,sell
1500245414,44222705,0.18401,300,sell
1500245414,44222700,0.184,3456.011423,sell
1500245413,44222688,0.184,6112.879438,sell
1500245412,44222680,0.184,6110.184966,sell
1500245411,44222677,0.184,6107.365954,sell
1500245410,44222666,0.184,6104.308459,sell
1500245410,44222665,0.184,0.05662411,sell
1500245408,44222659,0.184,983.4413759,sell
1500245403,44222634,0.184,0.05898498,sell
1500245402,44222632,0.184,5383.536814,sell
1500245387,44222578,0.184,4257.913788,sell
1500245387,44222569,0.184,299.8858345,sell
1500245387,44222568,0.18401,0.05662779,sell
1500245386,44222567,0.18401,1025.957034,sell
1500245385,44222558,0.18485,1026.013662,buy
1500245385,44222557,0.18448,1651.355338,buy
1500245385,44222556,0.18421,300,buy
1500245385,44222555,0.18401,7022.631,buy
1500245381,44222542,0.184,5000,buy
1500245377,44222534,0.1839,5000,sell
1500245357,44222473,0.18405,971.6594492,buy
1500245357,44222472,0.184,4601.741585,buy
1500245354,44222463,0.184,398.2584153,buy
1500245351,44222449,0.18407,400,buy
1500245339,44222401,0.18416,300,buy
1500245337,44222383,0.18415,327.4531399,buy
1500245337,44222382,0.18415,254.602774,buy
1500245309,44222259,0.1835,411.3032996,sell
1500245309,44222258,0.1835,845.9518221,sell
1500245282,44222074,0.184,5000,buy
1500245282,44222073,0.183,5000,buy
1500245274,44221937,0.1827,5000,sell
1500245243,44221830,0.1826,16.502,buy
1500245192,44221646,0.1826,300,buy
1500245138,44221474,0.1826,683.498,buy
1500245138,44221473,0.18255,1316.502,buy
1500245126,44221408,0.18255,6214.431848,buy
1500245118,44221395,0.1825,208,buy
1500245079,44221270,0.1825,563,buy
1500245070,44221260,0.1825,460,buy
1500245021,44221115,0.18359,1,buy
1500245021,44221110,0.18359,1,buy
1500245018,44221103,0.18367,1,buy
1500245015,44221094,0.1837,3,buy
1500245013,44221082,0.1838,3,buy
1500245012,44221080,0.1838,3,buy
1500245011,44221077,0.18389,3,buy
1500245009,44221072,0.1839,3,buy
1500245004,44221051,0.1844,5,buy
1500244998,44221043,0.18448,407.75038,buy
1500244998,44221042,0.184,200.799,buy
1500244998,44221041,0.18399,296.45062,buy
1500244998,44221040,0.1825,4300,buy
1500244998,44221039,0.182,4795,buy
1500244997,44221038,0.182,100,buy
1500244997,44221037,0.1815,5000,buy
1500244995,44221029,0.182,100,buy
1500244989,44221019,0.182,5,buy
1500244966,44220920,0.1815,5000,buy
1500244924,44220767,0.1825,700,buy
1500244924,44220766,0.182,1900,buy
1500244919,44220752,0.182,100,buy
1500244900,44220644,0.182,3000,buy
1500244884,44220570,0.1815,5000,buy
1500244873,44220542,0.1815,3776.37735,buy
1500244851,44220454,0.18151,3270.23076,sell
1500244851,44220453,0.18151,1589.826042,sell
1500244851,44220452,0.18151,139.9431978,sell
1500244799,44220175,0.181,5000,buy
1500244791,44220140,0.1806,5000,sell
1500244785,44220125,0.1804,800.710326,buy
1500244784,44220113,0.1804,5508.81531,buy
1500244783,44220106,0.18041,800.6523641,sell
1500244783,44220105,0.1805,10286.8,sell
1500244778,44220092,0.18025,950.2066,sell
1500244778,44220091,0.1803,10000,sell
1500244778,44220090,0.1811,10,sell
1500244778,44220089,0.1816,0.0542134,sell
1500244741,44219970,0.18163,3303.0887,sell
1500244732,44219952,0.1817,1422.273968,sell
1500244731,44219947,0.1817,1419.682035,sell
1500244729,44219937,0.1816,2999.945787,sell
1500244722,44219908,0.18448,3395.70984,buy
1500244722,44219907,0.18442,2198.216608,buy
1500244722,44219906,0.18441,1381.0665,buy
1500244722,44219905,0.1844,182.276011,buy
1500244722,44219904,0.18144,7629.237,buy
1500244716,44219887,0.18145,3500,buy
1500244700,44219812,0.1816,0.06084603,sell
1500244700,44219811,0.1816,1299.939154,sell
1500244699,44219806,0.1819,0.0576713,sell
1500244699,44219805,0.1819,149.9423287,sell
1500244686,44219741,0.18442,59.278925,buy
1500244686,44219740,0.18431,81.144075,buy
1500244686,44219739,0.184,18666.69991,buy
1500244686,44219738,0.1839,9025.5,buy
1500244686,44219737,0.1835,6017.6,buy
1500244686,44219736,0.18349,7193.725,buy
1500244686,44219735,0.18348,7753.669,buy
1500244672,44219664,0.1839,1598.368316,buy
1500244672,44219663,0.1839,500,buy
1500244672,44219662,0.18389,608.55756,buy
1500244672,44219661,0.18388,4067.28906,buy
1500244672,44219660,0.18379,1595.8739,buy
1500244672,44219659,0.1836,1.1,buy
1500244672,44219658,0.1833,69.35391,buy
1500244672,44219657,0.1832,11559.45725,buy
1500244672,44219656,0.1832,38440.54275,buy
1500244672,44219655,0.1825,1000,buy
1500244672,44219654,0.18247,2163.234756,buy
1500244672,44219653,0.1824,5000,buy
1500244672,44219652,0.18232,2000,buy
1500244672,44219651,0.18229,59.276846,buy
1500244672,44219650,0.182,1000,buy
1500244672,44219649,0.182,3000,buy
1500244672,44219648,0.182,300,buy
1500244672,44219647,0.1819,9187.7,buy
1500244672,44219646,0.18159,181.069443,buy
1500244672,44219645,0.18159,7084.847,buy
1500244672,44219644,0.1815,6126.1,buy
1500244646,44219540,0.18179,4300,buy
1500244644,44219519,0.18186,1.03296829,buy
1500244644,44219518,0.18185,7170.394,buy
1500244644,44219517,0.18129,50.663971,buy
1500244622,44219441,0.18118,487.0456496,buy
1500244622,44219440,0.18117,4968.744,buy
1500244597,44219338,0.18096,500,buy
1500244589,44219316,0.18098,432.656336,buy
1500244589,44219315,0.18097,167.343664,buy
1500244587,44219313,0.18,2399.85833,sell
1500244587,44219312,0.18,2626.987982,sell
1500244586,44219308,0.18,3404.357774,sell
1500244585,44219295,0.18,556.2904547,sell
1500244585,44219293,0.18,4029.709311,sell
1500244584,44219291,0.18,6031.137592,sell
1500244582,44219286,0.18,6073.663311,sell
1500244581,44219284,0.18,6031.137592,sell
1500244577,44219270,0.18,2367.150277,sell
1500244577,44219266,0.18001,3661.472172,sell
1500244575,44219262,0.181,5865.680157,buy
1500244575,44219261,0.18099,3661.526776,buy
1500244575,44219260,0.18055,2.253941,buy
1500244575,44219259,0.18055,4340.046182,buy
1500244575,44219258,0.18052,1944.392405,buy
1500244575,44219257,0.1805,5000,buy
1500244575,44219256,0.18028,43.30254,buy
1500244575,44219255,0.18013,2,buy
1500244575,44219254,0.18012,7440.798,buy
1500244571,44219250,0.18012,134,buy
1500244571,44219249,0.18003,66,buy
1500244566,44219238,0.18,1331.007502,sell
1500244565,44219232,0.18,5696.659694,sell
1500244546,44219193,0.18,1338.47921,buy
1500244543,44219181,0.17999,2392.052959,buy
1500244543,44219177,0.18,1338.533957,sell
1500244542,44219176,0.18,2392.052959,sell
1500244542,44219175,0.18001,1338.473224,sell
1500244542,44219174,0.18,5983.365777,sell
1500244541,44219172,0.18,15,buy
1500244541,44219171,0.18,47164.23,buy
1500244541,44219170,0.18,42.96,buy
1500244541,44219169,0.18,250,buy
1500244541,44219168,0.18,10,buy
1500244541,44219167,0.18,35804.55731,buy
1500244541,44219166,0.17999,6999.3,buy
1500244539,44219156,0.18,64195.44269,buy
1500244539,44219155,0.18,1000,buy
1500244539,44219154,0.17999,10000,buy
1500244539,44219153,0.17999,21231.96131,buy
1500244539,44219152,0.17996,3572.596,buy
1500244537,44219144,0.17996,3800,buy
1500244519,44219102,0.17999,3769.038693,buy
1500244519,44219101,0.1799,230.9613069,buy
1500244442,44218839,0.1799,306.5126413,buy
1500244426,44218792,0.1799,3462.526052,buy
1500244426,44218791,0.1799,6537.473948,buy
1500244416,44218764,0.1799,450,buy
1500244372,44218674,0.1799,110,buy
1500244322,44218519,0.1799,73.27299622,buy
1500244302,44218455,0.1799,42662.52678,buy
1500244292,44218422,0.1799,34803.74028,buy
1500244292,44218421,0.1798,2000,buy
1500244270,44218323,0.17977,1338.473224,buy
1500244270,44218322,0.17976,3644.887736,buy
1500244270,44218321,0.1795,16.63903993,buy
1500244237,44218180,0.17959,400,buy
1500244216,44218136,0.1796,1126.459974,buy
1500244216,44218135,0.17959,3773.540026,buy
1500244193,44218103,0.17957,936.6820738,buy
1500244152,44218044,0.17938,10,sell
1500244141,44218032,0.1791,30,sell
1500244092,44217877,0.1796,586.6489317,buy
1500244092,44217876,0.1796,413.3510683,buy
1500244011,44217677,0.1789,10,sell
1500244002,44217653,0.17927,918.1611875,sell
1500244002,44217650,0.17927,1068.231918,sell
1500244001,44217648,0.179,13.60689453,buy
1500243994,44217642,0.179,8.52229,buy
1500243901,44217425,0.179,177.4678155,sell
1500243901,44217424,0.179,23730,sell
1500243901,44217423,0.17902,70.403,sell
1500243895,44217402,0.17902,29.597,sell
1500243857,44217284,0.1794,4720.114739,buy
1500243832,44217215,0.17943,100,buy
1500243814,44217160,0.17955,180,buy
1500243786,44217043,0.1795,4763.179778,sell
1500243785,44217041,0.1795,2905.267997,sell
1500243785,44217036,0.1795,6059.707903,sell
1500243784,44217030,0.1795,6059.005896,sell
1500243784,44217029,0.1795,15571.11044,sell
1500243783,44217023,0.1795,6059.005896,sell
1500243768,44216957,0.1799,15362.986,buy
1500243768,44216956,0.17977,2000,buy
1500243768,44216955,0.17963,7637.014,buy
1500243748,44216818,0.1795,14.25683904,sell
1500243748,44216815,0.1795,46.10783229,sell
1500243748,44216811,0.1795,29.03094856,sell
1500243746,44216804,0.1795,11.30405111,sell
1500243746,44216803,0.1795,77.92339166,sell
1500243746,44216802,0.1795,10.16395788,sell
1500243746,44216801,0.1795,19.16020338,sell
1500243745,44216794,0.1795,31.16393987,sell
1500243745,44216789,0.1795,9.39640216,sell
1500243745,44216787,0.1795,10.12563362,sell
1500243745,44216784,0.1795,55.53774143,sell
1500243745,44216781,0.1795,22.5045839,sell
1500243743,44216775,0.1795,10000,buy
1500243743,44216774,0.17927,37.010718,buy
1500243743,44216773,0.179,100,buy
1500243743,44216772,0.1789,30000,buy
1500243743,44216771,0.1789,8391.6,buy
1500243743,44216770,0.17889,50,buy
1500243743,44216769,0.1788,9667.435847,buy
1500243688,44216449,0.1788,137.5873232,buy
1500243663,44216278,0.1788,1507,buy
1500243625,44215953,0.1788,2850.973653,buy
1500243625,44215952,0.17879,493.3298312,buy
1500243625,44215951,0.17855,493.4129676,buy
1500243625,44215950,0.17854,1.85358819,buy
1500243625,44215949,0.17852,493.4199007,buy
1500243625,44215948,0.17851,12.04559344,buy
1500243625,44215947,0.17848,493.4337693,buy
1500243588,44215775,0.1788,8360.40589,buy
1500243588,44215774,0.17857,1633.910412,buy
1500243588,44215773,0.17856,5.68369783,buy
1500243557,44215541,0.17821,600,buy
1500243522,44215395,0.17763,18.44189112,sell
1500243522,44215392,0.17763,17.7215449,sell
1500243521,44215383,0.17763,26.03748125,sell
1500243507,44215317,0.17763,12.84925446,sell
1500243494,44215235,0.17763,34.34832089,sell
1500243494,44215234,0.17762,64.8397246,buy
1500243492,44215232,0.17763,0.6939497,buy
1500243457,44215096,0.17778,432.2441035,buy
1500243457,44215095,0.17774,64.8397246,buy
1500243457,44215094,0.17772,34.34832089,buy
1500243442,44215019,0.1761,0.6917636,sell
1500243442,44215018,0.1761,5.303521,sell
1500243442,44215017,0.1761,0.43730336,sell
1500243441,44215015,0.1761,3.35283755,sell
1500243436,44214967,0.178,3.5374141,sell
1500243436,44214966,0.178,5501.864014,sell
1500243436,44214953,0.178,6.04757156,sell
1500243436,44214952,0.17788,7528.136,buy
1500243436,44214951,0.17787,6960.415,buy
1500243422,44214858,0.17792,300,buy
1500243390,44214731,0.1785,100,buy
1500243390,44214730,0.1785,477.256688,buy
1500243390,44214729,0.1784,2022.743312,buy
1500243390,44214728,0.1784,977.256688,buy
1500243390,44214727,0.17826,31.633092,buy
1500243390,44214726,0.178,1,buy
1500243390,44214725,0.1779,5000,buy
1500243390,44214724,0.1775,1000,buy
1500243390,44214723,0.17726,27.036831,buy
1500243390,44214722,0.17723,1963.073389,buy
1500243390,44214721,0.17723,36.92661102,buy
1500243390,44214720,0.177,1000,buy
1500243390,44214719,0.177,1500,buy
1500243390,44214718,0.177,11.9366626,buy
1500243390,44214717,0.17673,2607.338529,buy
1500243316,44214504,0.17673,11.12166864,buy
1500243309,44214469,0.17673,12.13936632,buy
1500243287,44214415,0.17673,11.12166864,buy
1500243262,44214301,0.17673,2005.058705,buy
1500243228,44214215,0.17673,11.15034233,buy
1500243172,44214145,0.17673,4.8892274,buy
1500243137,44214045,0.17606,5000,sell
1500243115,44213991,0.17673,410.1731429,buy
1500243115,44213990,0.17672,16.04244985,buy
1500243115,44213989,0.17667,11.69305724,buy
1500243115,44213988,0.17663,49.34082572,buy
1500243115,44213987,0.17661,12.75052432,buy
1500243087,44213927,0.17606,13.87179053,sell
1500243087,44213926,0.17606,13.87179053,sell
1500243086,44213925,0.17606,13.47660756,sell
1500243086,44213923,0.17606,13.47660756,sell
1500243085,44213921,0.17606,13.47660756,sell
1500243084,44213920,0.17606,13.47660756,sell
1500243083,44213918,0.17606,13.47660756,sell
1500243080,44213890,0.176,3187.067705,buy
1500243050,44213840,0.176,600,buy
1500243035,44213816,0.17598,33.32036369,sell
1500243035,44213811,0.17598,13.91451271,sell
1500243035,44213810,0.17598,78.99192834,sell
1500243025,44213781,0.176,114.7643247,buy
1500243025,44213780,0.17596,885.2356753,buy
1500243015,44213771,0.17596,110,buy
1500243008,44213735,0.17538,2.35663616,sell
1500243006,44213717,0.17538,0.36793978,sell
1500243005,44213704,0.17538,0.36793981,sell
1500243004,44213701,0.17538,0.48304827,sell
1500243003,44213670,0.17598,222,buy
1500242955,44213556,0.17521,1841.241442,sell
1500242955,44213555,0.17531,5000,sell
1500242955,44213554,0.17531,3000,sell
1500242955,44213553,0.17531,2163.280765,sell
1500242955,44213552,0.17531,4963.349925,sell
1500242955,44213551,0.17532,724.1358691,sell
1500242955,44213550,0.17532,257.322993,sell
1500242955,44213549,0.17532,235.7768133,sell
1500242843,44213335,0.17531,52.64840392,sell
1500242842,44213325,0.17531,34.82138236,sell
1500242838,44213292,0.17531,84.20140379,sell
1500242835,44213260,0.17531,87.72765497,sell
1500242834,44213248,0.17531,69.72818506,sell
1500242834,44213243,0.17531,24.10236208,sell
1500242834,44213238,0.17531,1130.002468,sell
1500242834,44213236,0.17531,49.84903894,sell
1500242834,44213232,0.17531,66.55948696,sell
1500242834,44213230,0.17531,23.00968909,sell
1500242770,44213053,0.176,1098.16797,buy
1500242770,44213052,0.176,261.8320298,buy
1500242764,44213041,0.17531,200,sell
1500242547,44212434,0.176,2516.16797,buy
1500242547,44212433,0.17599,483.8320298,buy
1500242540,44212407,0.176,2222,buy
1500242436,44212097,0.176,3109.438765,buy
1500242436,44212096,0.17599,2102.8436,buy
1500242436,44212095,0.17598,1047.405337,buy
1500242436,44212094,0.17579,526.3122979,buy
1500242391,44211976,0.1766,4016.8693,buy
1500242391,44211975,0.1765,5000,buy
1500242391,44211974,0.1765,3000,buy
1500242391,44211973,0.17639,1324.6307,buy
1500242391,44211972,0.1756,6658.5,buy
1500242365,44211908,0.1761,3.10332657,buy
1500242360,44211888,0.1763,909.7338627,sell
1500242352,44211850,0.1763,7,buy
1500242352,44211849,0.176,3000,buy
1500242352,44211848,0.17599,583.2661373,buy
1500242290,44211677,0.17625,103,sell
1500242290,44211676,0.17625,4537.997144,sell
1500242243,44211537,0.17625,433.8944545,sell
1500242231,44211484,0.17625,5,sell
1500242219,44211468,0.17625,23.108402,buy
1500242189,44211383,0.17579,12.32935153,buy
1500242163,44211256,0.17579,111.0357536,buy
1500242151,44211213,0.1759,3938.728371,buy
1500242151,44211212,0.1759,0.00476055,buy
1500242151,44211207,0.1759,6839.762263,buy
1500242148,44211196,0.1759,42.93297672,buy
1500242148,44211195,0.1759,958.0680243,buy
1500242146,44211185,0.1759,561.729438,buy
1500242146,44211184,0.1759,8803.002538,buy
1500242145,44211179,0.176,252,buy
1500242143,44211173,0.1758,341.5542949,sell
1500242143,44211172,0.1758,220,sell
1500242143,44211171,0.1759,0.17514315,sell
1500242139,44211138,0.176,495.9518889,buy
1500242094,44210841,0.176,966.2953855,buy
1500242094,44210839,0.176,90,buy
1500242092,44210822,0.176,1440.627512,buy
1500242090,44210804,0.1758,2999.99635,buy
1500242084,44210728,0.1758,1975.00365,buy
1500242084,44210727,0.17579,2327.0734,buy
1500242084,44210726,0.17579,2327.0734,buy
1500242076,44210695,0.1758,25,buy
1500242075,44210681,0.17579,426.781474,buy
1500242074,44210662,0.17579,276.7322601,buy
1500242070,44210590,0.17579,132.3051713,buy
1500242069,44210548,0.17579,1701.701702,buy
1500242033,44210148,0.1722,2272.026345,sell
1500242033,44210147,0.1739,10871.42806,sell
1500242033,44210146,0.17399,1054.117819,sell
1500242033,44210145,0.174,202.0356576,sell
1500242033,44210144,0.174,1000,sell
1500242033,44210143,0.1758,3012.342384,sell
1500242013,44209983,0.1758,27.97275768,sell
1500242013,44209980,0.1758,21.5593955,sell
1500242013,44209972,0.1759,7,buy
1500242012,44209966,0.1758,17.90238094,sell
1500242005,44209934,0.1758,506.1878536,sell
1500242005,44209933,0.1758,426.3546925,sell
1500242004,44209931,0.1758,52.40307109,sell
1500242004,44209929,0.1758,436.4278115,sell
1500242003,44209922,0.1758,151.6946526,sell
1500242003,44209920,0.1758,12.45801507,sell
1500242002,44209912,0.1758,67.36709959,sell
1500242000,44209904,0.1758,51.07548059,sell
1500242000,44209899,0.1758,35.8078108,sell
1500242000,44209895,0.1758,1.3275905,sell
1500242000,44209893,0.1758,10.17819345,sell
1500242000,44209887,0.1758,23.96417025,sell
1500242000,44209886,0.1758,189.9399472,sell
1500242000,44209885,0.1758,10.21149635,sell
1500241999,44209883,0.1758,26.51071928,sell
1500241999,44209880,0.1758,78.2881389,sell
1500241999,44209874,0.1758,333.2528843,sell
1500241999,44209865,0.1758,3.12576131,sell
1500241999,44209858,0.1758,203.2488477,sell
1500241999,44209855,0.1758,1.70277349,sell
1500241999,44209853,0.1758,13.05459675,sell
1500241998,44209851,0.1758,0.2560988,sell
1500241998,44209847,0.1758,1.96342423,sell
1500241998,44209844,0.1758,15.05291934,sell
1500241998,44209842,0.1758,115.405715,sell
1500241998,44209837,0.1758,1.84471871,sell
1500241998,44209835,0.1758,6.07125187,sell
1500241998,44209834,0.1758,35.35436052,sell
1500241998,44209831,0.1758,271.0500973,sell
1500241998,44209827,0.1758,205.4402765,sell
1500241998,44209825,0.1758,142.9832792,sell
1500241998,44209823,0.1758,11.74258856,sell
1500241998,44209811,0.1758,46.54626456,sell
1500241998,44209807,0.1758,0.60155011,sell
1500241998,44209803,0.1758,4.61188407,sell
1500241997,44209798,0.1758,35.35777781,sell
1500241997,44209797,0.1758,34.49070887,sell
1500241997,44209793,0.1758,4.49878811,sell
1500241997,44209788,0.1758,132.4311733,sell
1500241997,44209787,0.1758,0.36003822,sell
1500241997,44209785,0.1758,21.16224971,sell
1500241997,44209783,0.1758,2.76029345,sell
1500241997,44209776,0.1758,50.13821825,sell
1500241997,44209775,0.1758,12.4688714,sell
1500241995,44209774,0.1756,7275.1,buy
1500241941,44209567,0.1753,7,sell
1500241899,44209486,0.1759,27408.76921,buy
1500241899,44209485,0.17524,19.750771,buy
1500241899,44209484,0.175,1000,buy
1500241899,44209483,0.175,8865.580016,buy
1500241899,44209482,0.17499,300,buy
1500241899,44209481,0.1749,5000,buy
1500241899,44209480,0.1745,2000,buy
1500241899,44209479,0.1745,250,buy
1500241817,44209298,0.174,49.12809399,buy
1500241816,44209294,0.174,50.87190601,buy
1500241816,44209293,0.174,300.1994239,buy
1500241816,44209290,0.174,1884.545753,buy
1500241816,44209288,0.174,337.1476639,buy
1500241815,44209284,0.174,145.4114014,buy
1500241815,44209283,0.174,182.794113,buy
1500241815,44209279,0.174,349.3639248,buy
1500241815,44209276,0.174,115.9466625,buy
1500241814,44209274,0.174,394.8737429,buy
1500241812,44209256,0.174,122.4233564,buy
1500241812,44209255,0.174,103.8471678,buy
1500241812,44209254,0.174,245.1470385,buy
1500241812,44209253,0.174,142.3455642,buy
1500241811,44209252,0.174,503.5043677,buy
1500241811,44209250,0.174,126.1665351,buy
1500241810,44209246,0.174,9.20085101,buy
1500241810,44209245,0.174,141.4408544,buy
1500241810,44209241,0.17399,111.6797209,sell
1500241807,44209216,0.17381,88.60711869,sell
1500241807,44209214,0.17381,87.0672045,sell
1500241807,44209213,0.17381,31.77781258,sell
1500241807,44209210,0.174,314.1767712,buy
1500241807,44209209,0.17399,290.0050768,buy
1500241805,44209204,0.17381,109.6630418,sell
1500241802,44209177,0.17379,1596.2879,buy
1500241802,44209176,0.17378,897.9244983,buy
1500241802,44209170,0.17378,2595.650868,buy
1500241802,44209169,0.17378,664.2485817,buy
1500241802,44209168,0.1737,1890.030551,buy
1500241799,44209151,0.1737,2963.136579,buy
1500241770,44209074,0.1737,30,buy
1500241754,44209062,0.1737,116.83287,buy
1500241692,44208970,0.17378,2.34452415,buy
1500241692,44208969,0.17378,8.64052618,buy
1500241692,44208964,0.17378,23.49241569,buy
1500241692,44208963,0.17378,3.0642281,buy
1500241691,44208956,0.17378,1.12702514,buy
1500241691,44208954,0.17378,1.62434106,buy
1500241691,44208952,0.17378,12.45328121,buy
1500241657,44208858,0.1737,18.96463384,buy
1500241654,44208848,0.17378,290.0050768,buy
1500241654,44208847,0.1737,2214.358023,buy
1500241653,44208846,0.1737,2603.2879,buy
1500241653,44208845,0.1737,182.3540768,buy
1500241328,44208236,0.17105,18411.95027,sell
1500241328,44208235,0.17106,86.74194225,sell
1500241328,44208234,0.172,105.7199181,sell
1500241328,44208233,0.17202,3724.27143,sell
1500241328,44208232,0.1721,627.711,sell
1500241328,44208231,0.17212,738.1911341,sell
1500241244,44208069,0.17202,6075.72857,sell
1500241244,44208068,0.17215,5000,sell
1500241244,44208067,0.1724,5000,sell
1500241244,44208066,0.17241,53.32865631,sell
1500241244,44208065,0.17241,191.0766817,sell
1500241244,44208064,0.17332,27.57654356,sell
1500241244,44208063,0.17332,971.899,sell
1500241244,44208062,0.17333,971.899,sell
1500241244,44208061,0.17334,154.5821318,sell
1500241165,44207885,0.174,9.00900901,buy
1500241164,44207880,0.174,9.00900901,buy
1500240985,44207643,0.1744,2588.319851,buy
1500240956,44207544,0.1747,377.3819914,buy
1500240956,44207543,0.1745,38.25342121,buy
1500240956,44207542,0.1743,0.726179,buy
1500240956,44207541,0.17429,83.63840841,buy
1500240852,44207079,0.1731,154.582132,sell
1500240849,44207053,0.173,191.0766876,buy
1500240754,44206857,0.173,8.30844699,buy
1500240745,44206838,0.173,37.41180907,buy
1500240689,44206703,0.17201,1189.008195,sell
1500240689,44206702,0.17202,26.18351807,sell
1500240689,44206701,0.17241,4413.719,sell
1500240689,44206700,0.17241,4703.568719,sell
1500240689,44206699,0.17241,0.26978161,sell
1500240673,44206668,0.173,63.20305633,buy
1500240673,44206667,0.173,36.79694367,buy
1500240599,44206544,0.173,11.5346279,buy
1500240574,44206511,0.173,5,buy
1500240571,44206508,0.173,0.85782469,buy
1500240570,44206507,0.173,5.01413404,buy
1500240570,44206506,0.173,38.44169423,buy
1500240570,44206505,0.173,0.65401747,buy
1500240570,44206503,0.173,0.19624128,buy
1500240570,44206502,0.173,1.50451672,buy
1500240568,44206499,0.1727,6.57665621,buy
1500240568,44206498,0.1727,7.99139742,buy
1500240568,44206496,0.1727,0.1118902,buy
1500240568,44206493,0.17278,0.85782469,sell
1500240568,44206492,0.17278,11.5346279,sell
1500240568,44206491,0.17278,0.65401747,sell
1500240568,44206490,0.17278,38.44169423,sell
1500240568,44206489,0.17278,5.01413404,sell
1500240568,44206488,0.17278,0.19624128,sell
1500240568,44206487,0.17278,1.50451672,sell
1500240566,44206470,0.172,967,sell
1500240566,44206469,0.17278,32.52,sell
1500240566,44206468,0.17278,2048.09938,sell
1500240463,44206312,0.17278,106.1993463,sell
1500240418,44206195,0.17298,34,buy
1500240401,44206178,0.17278,5000,sell
1500240392,44206158,0.1729,0.65164155,buy
1500240392,44206157,0.1729,4.99591869,buy
1500240391,44206155,0.1729,0.30179848,buy
1500240391,44206153,0.1729,2.31378846,buy
1500240391,44206152,0.1729,17.73904487,buy
1500240391,44206151,0.1729,38.30204325,buy
1500240391,44206149,0.1729,146.3759563,buy
1500240390,44206146,0.17305,0.65164155,sell
1500240390,44206145,0.17305,4.99591869,sell
1500240390,44206144,0.17305,17.73904487,sell
1500240390,44206143,0.17305,2.31378846,sell
1500240386,44206138,0.1739,440,buy
1500240382,44206133,0.17398,35.99934408,buy
1500240373,44206108,0.173,100,buy
1500240369,44206101,0.1727,2845.701274,buy
1500240368,44206100,0.1727,97.22518448,buy
1500240368,44206099,0.1727,82.01693057,buy
1500240368,44206098,0.1727,1346.240002,buy
1500240368,44206097,0.1727,28.90032287,buy
1500240368,44206095,0.1727,0.52262727,buy
1500240368,44206094,0.1727,0.21575408,buy
1500240367,44206091,0.1727,4.0068088,buy
1500240367,44206090,0.1727,30.71886774,buy
1500240367,44206089,0.1727,1.6541147,buy
1500240367,44206088,0.1727,12.6815458,buy
1500240366,44206082,0.1727,4.62773005,buy
1500240366,44206078,0.1727,154.5805057,buy
1500240366,44206073,0.1727,0.60361696,buy
1500240366,44206071,0.1727,35.47926402,buy
1500240366,44206061,0.1727,167.959183,buy
1500240366,44206060,0.17269,32.33518953,buy
1500240366,44206059,0.17269,0.84032061,buy
1500240366,44206056,0.17269,3.40765477,buy
1500240366,44206054,0.17269,0.44447666,buy
1500240365,44206051,0.17269,26.12535292,buy
1500240365,44206049,0.17269,15.21066716,buy
1500240365,44206045,0.17269,0.17965512,buy
1500240365,44206044,0.17269,1.37735593,buy
1500240365,44206043,0.17269,80.95792362,buy
