Timestamp,TradeId,Price,Amount,Type
1500930255,46500783,0.2678,598.826885,buy
1500930255,46500776,0.2678,63.33182328,buy
1500930255,46500775,0.2678,23.09683159,buy
1500930255,46500773,0.2678,63.33182328,buy
1500930198,46500717,0.2679,35.22270991,buy
1500930170,46500686,0.2679,13.34518199,buy
1500930152,46500673,0.26833,3.90972219,buy
1500930152,46500672,0.26834,27.76487985,buy
1500930152,46500670,0.26834,3.9124742,buy
1500930151,46500669,0.26833,27.76762336,buy
1500930151,46500664,0.26831,27.76762336,sell
1500930151,46500663,0.26831,3.9124742,sell
1500930147,46500594,0.26701,170.3078753,sell
1500930103,46500427,0.26701,11.33520897,sell
1500930103,46500426,0.2672,119.9968472,sell
1500930103,46500425,0.26727,268.5679436,sell
1500930103,46500424,0.268,0.1,sell
1500930074,46500374,0.26834,5.52781196,buy
1500930051,46500332,0.2684,18.68794808,buy
1500930034,46500304,0.2684,20.02002002,buy
1500929749,46500116,0.26951,27.38964,buy
1500929749,46500115,0.26861,1391.00336,buy
1500929748,46500112,0.26861,200,buy
1500929719,46500098,0.26861,200,buy
1500929715,46500085,0.26861,208.99664,buy
1500929715,46500084,0.2686,19.9,buy
1500929705,46500070,0.26727,5,sell
1500929686,46500048,0.26727,726.4320564,sell
1500929621,46499991,0.2686,0.1,buy
1500929587,46499956,0.26601,190.7297336,sell
1500929587,46499955,0.2661,125.8102664,sell
1500929566,46499937,0.26601,262.7428964,sell
1500929566,46499936,0.2663,500,sell
1500929530,46499895,0.267,0.1,sell
1500929505,46499872,0.269,0.1,sell
1500929469,46499842,0.26634,1712.472571,sell
1500929469,46499841,0.267,0.1,sell
1500929469,46499840,0.267,20,sell
1500929469,46499839,0.2677,62.5,sell
1500929469,46499838,0.2678,0.1,buy
1500929434,46499822,0.2697,0.1,buy
1500929427,46499798,0.2697,0.1,buy
1500929335,46499718,0.26988,2000,buy
1500929318,46499696,0.26772,1565.300671,sell
1500929318,46499695,0.26772,1829.685969,sell
1500929308,46499687,0.26988,63.21190796,buy
1500929308,46499686,0.2698,3658.4,buy
1500929308,46499685,0.2697,147.388061,buy
1500929172,46499559,0.2699,1056.893861,buy
1500929067,46499482,0.26988,1333.333333,buy
1500929066,46499476,0.2699,2360.795922,buy
1500929066,46499471,0.26989,255.3544687,buy
1500929066,46499470,0.26989,240.9981665,buy
1500929054,46499462,0.2677,5,sell
1500929052,46499458,0.2677,524.569968,sell
1500929049,46499441,0.2677,799.2119927,buy
1500929049,46499440,0.2677,2397.635978,buy
1500929049,46499439,0.2677,300,sell
1500929049,46499438,0.2686,20,sell
1500929049,46499437,0.2687,33.02994057,sell
1500929049,46499436,0.2687,1810.823,sell
1500929015,46499398,0.2687,63,sell
1500928945,46499327,0.2687,5671.952956,sell
1500928860,46499262,0.2687,995.4604526,sell
1500928860,46499261,0.2687,2.53954739,sell
1500928670,46499054,0.27,76.14638823,buy
1500928661,46499048,0.2701,800,sell
1500928661,46499047,0.27011,250,sell
1500928661,46499046,0.27011,1378.871928,sell
1500928661,46499045,0.27011,0.35138832,sell
1500928593,46498978,0.271,995.9827947,buy
1500928593,46498977,0.27027,118.7988921,buy
1500928593,46498976,0.27021,20,buy
1500928584,46498963,0.27,2058.480171,buy
1500928583,46498962,0.27,1378.871928,buy
1500928582,46498956,0.27,381.1304852,buy
1500928582,46498954,0.27,1.52732952,buy
1500928582,46498951,0.27,314.9541497,buy
1500928581,46498946,0.27,379.1576318,buy
1500928581,46498945,0.269,0.06148297,buy
1500928565,46498911,0.269,199.938517,buy
1500928537,46498877,0.2686,20,buy
1500928528,46498868,0.27,100.053158,buy
1500928523,46498860,0.27,3535.071996,buy
1500928493,46498829,0.27,500.06112,buy
1500928460,46498788,0.271,971.7936823,buy
1500928440,46498755,0.26998,0.00440237,buy
1500928440,46498750,0.26998,70.55238423,buy
1500928438,46498749,0.27159,1,buy
1500928429,46498740,0.2702,153.5594675,sell
1500928429,46498739,0.2702,2597.440532,sell
1500928413,46498723,0.27159,1600,buy
1500928408,46498722,0.27159,609.7100366,buy
1500928408,46498721,0.2715,521.068814,buy
1500928408,46498720,0.2715,1874.40551,buy
1500928407,46498716,0.2702,1629.405,sell
1500928407,46498712,0.2702,153.9108558,buy
1500928407,46498710,0.2702,4385.770846,buy
1500928407,46498708,0.2702,5460.318298,buy
1500928404,46498704,0.2664,2705.045171,sell
1500928404,46498703,0.2665,88.8404697,sell
1500928404,46498702,0.267,20,sell
1500928404,46498701,0.2686,20,sell
1500928404,46498700,0.26866,153.2725607,sell
1500928404,46498699,0.2687,100.515209,sell
1500928404,46498698,0.27021,20,sell
1500928404,46498697,0.27023,0.31758952,sell
1500928401,46498693,0.27023,2708.28341,sell
1500928401,46498692,0.27023,7926.71659,sell
1500928388,46498682,0.27023,20,sell
1500928346,46498583,0.2715,351.0203831,buy
1500928310,46498531,0.2715,753.5052928,buy
1500928199,46498434,0.27159,1979.221464,buy
1500928198,46498423,0.2715,1423.543764,buy
1500928190,46498416,0.2715,0.14597827,buy
1500928162,46498409,0.2715,50.5978186,buy
1500928161,46498405,0.2715,198.6902823,buy
1500928160,46498402,0.2715,198.4368198,buy
1500928160,46498400,0.2715,197.9854935,buy
1500928160,46498397,0.2715,197.7329259,buy
1500928159,46498394,0.2715,197.2832022,buy
1500928159,46498388,0.2715,197.0315305,buy
1500928158,46498385,0.2715,196.7797297,buy
1500928157,46498379,0.2715,196.3321752,buy
1500928157,46498372,0.2715,195.8856376,buy
1500928156,46498365,0.2715,195.6357548,buy
1500928156,46498360,0.2715,195.3861862,buy
1500928155,46498357,0.2715,194.9417988,buy
1500928155,46498355,0.2715,194.6931181,buy
1500928154,46498351,0.2715,194.4447568,buy
1500928153,46498349,0.2715,194.1967057,buy
1500928152,46498343,0.2715,193.7948378,buy
1500928152,46498339,0.26721,53.28340547,sell
1500928152,46498338,0.27005,146.0165945,sell
1500928151,46498336,0.2715,193.3540721,buy
1500928151,46498334,0.2715,193.1074124,buy
1500928142,46498326,0.27005,62.12040856,sell
1500928129,46498306,0.2719,1426.033478,buy
1500928129,46498305,0.2719,4990.20361,buy
1500928129,46498304,0.2719,4000,buy
1500928129,46498303,0.27184,34.02264608,buy
1500928129,46498302,0.27183,20,buy
1500928129,46498301,0.27176,997.1333334,buy
1500928129,46498300,0.27175,99.9,buy
1500928129,46498299,0.27158,2500,buy
1500928129,46498298,0.27158,5900,buy
1500928129,46498297,0.27138,6.10548398,buy
1500928129,46498296,0.271,44.9,buy
1500928129,46498295,0.271,52.97721248,buy
1500928129,46498294,0.271,534.3,buy
1500928129,46498293,0.271,125,buy
1500928129,46498292,0.271,2000,buy
1500928129,46498291,0.271,1400,buy
1500928129,46498290,0.271,55,buy
1500928129,46498289,0.271,44.9,buy
1500928129,46498288,0.27021,20,buy
1500928122,46498284,0.27005,208.9783231,buy
1500928121,46498279,0.27005,146.0165945,buy
1500928121,46498278,0.27005,62.12040856,buy
1500928121,46498277,0.27003,18.61,buy
1500928121,46498276,0.27002,801.1579146,buy
1500928121,46498275,0.27002,801.1579146,buy
1500928121,46498271,0.27,100,buy
1500928121,46498270,0.27,603.3486977,buy
1500928112,46498258,0.27,1007.644646,buy
1500928111,46498249,0.27,87.61512777,buy
1500928109,46498242,0.27,301.4015285,buy
1500928109,46498241,0.27,5,buy
1500928109,46498240,0.27,1123.191596,buy
1500928109,46498237,0.27,2912.630406,buy
1500928109,46498236,0.27,339.24,buy
1500928109,46498235,0.27,650,buy
1500928109,46498234,0.27,478.8859825,buy
1500928109,46498231,0.27,2086.188323,buy
1500928052,46498097,0.27,10.45776296,buy
1500928052,46498093,0.27,170.02445,buy
1500928050,46498083,0.27,603.6697872,buy
1500928050,46498082,0.27,16,buy
1500928050,46498081,0.27,100,buy
1500928050,46498080,0.27,62.21853595,buy
1500928050,46498079,0.26985,220,buy
1500927890,46497877,0.27,7522.904624,buy
1500927890,46497876,0.27,1500,buy
1500927890,46497875,0.27,800,buy
1500927890,46497874,0.26999,1000,buy
1500927890,46497873,0.26999,36.3,buy
1500927890,46497872,0.26997,1140.795376,buy
1500927890,46497871,0.26996,8000,buy
1500927882,46497850,0.26997,1859.204624,buy
1500927882,46497849,0.2699,163.7053761,buy
1500927882,46497848,0.2699,1000,buy
1500927882,46497847,0.2695,11977.09,buy
1500927758,46497734,0.2698,300,sell
1500927756,46497727,0.2698,20,sell
1500927736,46497710,0.2698,2000,sell
1500927720,46497691,0.26999,18.7,buy
1500927688,46497666,0.2698,50.955,sell
1500927654,46497608,0.2698,142.39,sell
1500927614,46497571,0.2698,69,sell
1500927604,46497553,0.2699,150,buy
1500927586,46497526,0.2698,20.24903259,buy
1500927586,46497525,0.2698,389.3111099,buy
1500927564,46497512,0.2672,15.00447772,sell
1500927564,46497511,0.2682,14.99552228,sell
1500927560,46497506,0.2682,15,buy
1500927541,46497488,0.26941,2000,buy
1500927541,46497487,0.26941,15,buy
1500927540,46497479,0.2682,22.92589634,buy
1500927540,46497478,0.2672,165.1552979,buy
1500927540,46497477,0.2672,164.1004286,buy
1500927540,46497475,0.2672,166.0333046,buy
1500927532,46497460,0.2672,468.2660741,buy
1500927516,46497445,0.2672,480.3553817,buy
1500927478,46497416,0.2672,317.8393672,buy
1500927478,46497415,0.2671,82.16063284,buy
1500927458,46497405,0.2671,37.9116548,sell
1500927434,46497392,0.2672,215.296289,buy
1500927432,46497390,0.2672,37.9116548,sell
1500927432,46497389,0.2672,104.7921101,sell
1500927208,46497195,0.268,1668.45961,buy
1500927205,46497191,0.268,166.1143714,buy
1500927197,46497182,0.26799,552.2205457,buy
1500927194,46497176,0.26799,100.511485,buy
1500927194,46497175,0.26799,25.13813928,buy
1500927194,46497170,0.268,45.35373126,buy
1500927186,46497161,0.2698,109.1926191,buy
1500927185,46497157,0.267,0.00447787,buy
1500927185,46497152,0.267,104.7921101,buy
1500927184,46497150,0.267,15,sell
1500927184,46497149,0.2671,10.99713185,sell
1500927184,46497148,0.2682,15,sell
1500927184,46497147,0.2682,0.06982515,sell
1500927085,46497051,0.2698,1.49627097,buy
1500927077,46497039,0.2682,2243.870175,sell
1500927077,46497038,0.2682,332.1298252,sell
1500927032,46496993,0.26988,329.129825,buy
1500927032,46496992,0.2698,1,buy
1500927032,46496991,0.2697,1,buy
1500927032,46496990,0.2696,1,buy
1500927031,46496981,0.2682,332.1298252,buy
1500927013,46496954,0.2682,15,buy
1500927008,46496952,0.26948,87.9475637,buy
1500927008,46496951,0.26941,15,buy
1500927007,46496949,0.2694,214.9607313,buy
1500926959,46496895,0.26934,170.595,buy
1500926959,46496894,0.26934,6087,buy
1500926904,46496820,0.26939,6,buy
1500926891,46496819,0.26939,900,buy
1500926819,46496773,0.2694,135.0392687,buy
1500926631,46496573,0.26652,4200,sell
1500926631,46496572,0.26652,1800,sell
1500926599,46496552,0.2665,0.05749599,buy
1500926599,46496551,0.2665,594.2272794,buy
1500926598,46496550,0.2669,10,sell
1500926587,46496541,0.267,1.11421305,buy
1500926545,46496518,0.267,0.70415514,buy
1500926536,46496495,0.267,78.2842824,buy
1500926534,46496489,0.267,15,sell
1500926534,46496488,0.2671,27.03842179,sell
1500926513,46496451,0.2671,4358.596,sell
1500926507,46496447,0.2671,4380.728479,sell
1500926430,46496400,0.26702,2000,sell
1500926430,46496399,0.26702,8000,sell
1500926385,46496351,0.2699,8632.021584,buy
1500926385,46496350,0.2695,1500,buy
1500926385,46496349,0.26949,7465.353989,buy
1500926385,46496348,0.26948,1800,buy
1500926385,46496347,0.269,602.6244275,buy
1500926347,46496324,0.2659,9892.751388,buy
1500926347,46496323,0.2659,40.9293899,sell
1500926337,46496320,0.2647,7475.123094,sell
1500926337,46496319,0.26574,27.74556014,sell
1500926337,46496318,0.26581,15,sell
1500926337,46496317,0.26677,88.0355993,sell
1500926337,46496316,0.2668,40.86683922,sell
1500926337,46496315,0.26681,2.71531937,sell
1500926337,46496314,0.2684,515.0234935,sell
1500926303,46496279,0.2684,0.44840212,sell
1500926283,46496254,0.269,124.3755725,buy
1500926275,46496244,0.269,173,buy
1500926242,46496234,0.26949,100,buy
1500926232,46496224,0.26949,184.9793057,buy
1500926232,46496223,0.26943,20,buy
1500926232,46496222,0.26941,15,buy
1500926232,46496221,0.269,789.0206943,buy
1500926232,46496220,0.2689,500,buy
1500926162,46496106,0.269,210.9793057,buy
1500926162,46496105,0.2688,97,buy
1500926162,46496104,0.26866,190.4144,buy
1500926162,46496103,0.2685,1000,buy
1500926162,46496102,0.2684,129.0683011,buy
1500926161,46496096,0.2684,650.931699,buy
1500926144,46496067,0.2684,200,buy
1500926132,46496063,0.2683,687,buy
1500926132,46496062,0.2683,2811.896,buy
1500926132,46496061,0.2682,15,buy
1500926132,46496060,0.26805,173.104,buy
1500926121,46496045,0.268,55.70172142,buy
1500926121,46496044,0.268,135.0979532,buy
1500926102,46496034,0.268,2996.862,buy
1500926090,46496011,0.26669,0.09394302,sell
1500926076,46495994,0.26669,0.1,sell
1500926069,46495992,0.26669,0.1,sell
1500926044,46495969,0.26669,0.1,sell
1500925983,46495904,0.26669,0.1,sell
1500925921,46495847,0.268,1018.51699,buy
1500925910,46495820,0.268,1696.807732,buy
1500925910,46495819,0.268,2243.823013,buy
1500925896,46495807,0.268,4.42536897,buy
1500925896,46495803,0.267,0.054422,buy
1500925896,46495801,0.267,1785.195578,buy
1500925895,46495799,0.267,3633.75,sell
1500925871,46495780,0.268,2.65522138,buy
1500925869,46495774,0.268,492.0964067,buy
1500925865,46495767,0.267,1983,sell
1500925865,46495766,0.267,1,sell
1500925865,46495765,0.267,12,sell
1500925865,46495764,0.267,5000,sell
1500925865,46495763,0.26701,2.00001018,sell
1500925865,46495762,0.26701,0.999995,sell
1500925865,46495761,0.26701,0.999995,sell
1500925813,46495705,0.268,3827.99999,buy
1500925813,46495704,0.268,998.0000102,buy
1500925813,46495703,0.2678,174,buy
1500925790,46495679,0.268,1.99998982,buy
1500925790,46495678,0.2679,1,buy
1500925790,46495677,0.2678,2.00001018,buy
1500925775,46495657,0.2678,995.9999898,buy
1500925775,46495656,0.2677,1,buy
1500925775,46495655,0.2676,1,buy
1500925775,46495654,0.2675,0.00000518,buy
1500925766,46495641,0.2675,175.5583163,buy
1500925619,46495493,0.2675,1000,buy
1500925604,46495483,0.2675,1000,buy
1500925571,46495450,0.2675,20.1616785,buy
1500925551,46495394,0.267,200,sell
1500925539,46495361,0.2675,250,buy
1500925537,46495357,0.2675,89.01,buy
1500925462,46495255,0.2675,96.66,buy
1500925417,46495191,0.2675,40,buy
1500925412,46495183,0.2675,40,buy
1500925399,46495171,0.2675,20,buy
1500925396,46495167,0.2675,20,buy
1500925394,46495162,0.2675,20,buy
1500925391,46495158,0.2675,20,buy
1500925383,46495119,0.2675,20,buy
1500925353,46495071,0.2679,12.475103,buy
1500925353,46495070,0.2679,7.524897,buy
1500925347,46495057,0.2679,20,buy
1500925291,46494945,0.2679,472.475103,buy
1500925291,46494944,0.2678,304,buy
1500925291,46494943,0.2677,0.000005,buy
1500925287,46494937,0.2673,610.31786,buy
1500925286,46494934,0.2673,2389.68214,buy
1500925277,46494910,0.267,15,sell
1500925259,46494858,0.2677,499.999995,buy
1500925245,46494831,0.267,14.99999999,buy
1500925245,46494830,0.2669,1,buy
1500925245,46494829,0.2668,1,buy
1500925245,46494828,0.26676,58.06483117,buy
1500925245,46494827,0.2667,1,buy
1500925245,46494826,0.2665,1,buy
1500925245,46494825,0.2664,1,buy
1500925245,46494824,0.2663,1,buy
1500925245,46494823,0.2662,1,buy
1500925245,46494822,0.2661,1,buy
1500925226,46494782,0.266,1,buy
1500925186,46494665,0.26581,0.06065837,buy
1500925186,46494662,0.26581,647.5600327,buy
1500925183,46494619,0.26581,99.995913,buy
1500925183,46494618,0.26581,15,buy
1500925112,46494448,0.265,200,buy
1500925095,46494425,0.26462,15,buy
1500925092,46494424,0.2632,1889.796184,sell
1500925005,46494286,0.2626,197.8019662,sell
1500925005,46494285,0.263,2.19803382,sell
1500924954,46494243,0.263,97.89797568,sell
1500924954,46494242,0.263,0.1,sell
1500924954,46494241,0.26343,15,sell
1500924954,46494240,0.26462,15,sell
1500924954,46494239,0.26581,15,sell
1500924954,46494238,0.26586,38.20335343,sell
1500924954,46494237,0.2659,200,sell
1500924954,46494236,0.266,18.79867089,sell
1500924857,46494096,0.2676,7,buy
1500924849,46494087,0.2676,3,buy
1500924756,46493959,0.2676,10,buy
1500924536,46493574,0.2676,15,buy
1500924454,46493422,0.2677,0.73259323,buy
1500924453,46493421,0.2677,1,buy
1500924453,46493420,0.2677,1,buy
1500924452,46493419,0.2677,1,buy
1500924452,46493418,0.2677,1,buy
1500924451,46493415,0.2677,1,buy
1500924451,46493414,0.2677,1,buy
1500924450,46493413,0.2677,1,buy
1500924450,46493412,0.2677,1,buy
1500924388,46493353,0.2677,0.1,buy
1500924355,46493333,0.2677,85,buy
1500924355,46493332,0.267,15,buy
1500924331,46493293,0.265,1000,buy
1500924301,46493261,0.26581,999.9441596,buy
1500924301,46493260,0.26581,0.000005,buy
1500924160,46492921,0.26581,14.999995,buy
1500924048,46492685,0.2678,6.894,buy
1500924002,46492628,0.2678,111.9141938,buy
1500924002,46492627,0.2677,1195.285806,buy
1500924002,46492626,0.2677,1,buy
1500924002,46492625,0.2676,1,buy
1500924002,46492624,0.2675,1,buy
1500924002,46492623,0.2674,1,buy
1500924002,46492622,0.2673,1,buy
1500924002,46492621,0.2672,1,buy
1500924002,46492620,0.2671,1,buy
1500924002,46492619,0.267,11.8,buy
1500923997,46492614,0.26304,190.2459783,sell
1500923997,46492613,0.26343,15,sell
1500923997,46492612,0.264,0.1,sell
1500923997,46492611,0.26405,179.6540217,sell
1500923997,46492610,0.26462,15,sell
1500923995,46492608,0.267,3.2,buy
1500923886,46492446,0.2678,533.6855815,buy
1500923886,46492445,0.2677,100,buy
1500923886,46492444,0.2677,1,buy
1500923886,46492443,0.2676,1,buy
1500923886,46492442,0.2675,955.0611438,buy
1500923886,46492441,0.2675,831.7596349,buy
1500923886,46492440,0.2674,1,buy
1500923886,46492439,0.2673,1,buy
1500923886,46492438,0.2672,1,buy
1500923886,46492437,0.2671,1,buy
1500923886,46492436,0.267,1,buy
1500923886,46492435,0.2669,1,buy
1500923886,46492434,0.2668,1,buy
1500923886,46492433,0.2667,1,buy
1500923886,46492432,0.2666,1,buy
1500923886,46492431,0.2665,1,buy
1500923886,46492430,0.2664,1,buy
1500923886,46492429,0.2663,1,buy
1500923886,46492428,0.2662,1,buy
1500923886,46492427,0.26608,19.7617516,buy
1500923886,46492426,0.266,30,buy
1500923886,46492425,0.266,1740.964,buy
1500923886,46492424,0.2659,165.2092537,buy
1500923775,46492205,0.26405,25,sell
1500923775,46492204,0.26462,15,sell
1500923744,46492174,0.266,1034,buy
1500923722,46492130,0.266,1,buy
1500923666,46492032,0.2675,524.7903652,buy
1500923666,46492031,0.26742,5.02887241,buy
1500923666,46492030,0.2674,1,buy
1500923666,46492029,0.2673,1,buy
1500923666,46492028,0.2672,1,buy
1500923666,46492027,0.26706,55.18076244,buy
1500923666,46492026,0.267,15,buy
1500923666,46492025,0.267,197,buy
1500923664,46492017,0.267,1,buy
1500923650,46492000,0.267,1,buy
1500923645,46491996,0.267,1,sell
1500923589,46491861,0.26706,1,buy
1500923585,46491840,0.26706,1,buy
1500923580,46491825,0.26706,1,buy
1500923552,46491780,0.26706,100,buy
1500923533,46491764,0.26405,15,sell
1500923524,46491753,0.26405,0.1,sell
1500923519,46491742,0.26405,0.1,sell
1500923514,46491738,0.26462,15,sell
1500923508,46491733,0.265,0.1,sell
1500923504,46491729,0.2652,20.26930189,sell
1500923439,46491632,0.2652,1369.510609,buy
1500923439,46491630,0.2652,16.55224095,sell
1500923439,46491629,0.2652,4929.312,sell
1500923439,46491628,0.2652,55.0011,sell
1500923439,46491627,0.2652,72.33781419,sell
1500923439,46491626,0.2652,52.77647386,sell
1500923414,46491581,0.2652,0.90099787,sell
1500923394,46491559,0.2672,16.55224095,sell
1500923394,46491558,0.2673,1,buy
1500923394,46491557,0.26706,11.10994486,buy
1500923393,46491556,0.26706,1,buy
1500923393,46491555,0.26706,42.89115514,buy
1500923393,46491554,0.26706,103.1796624,buy
1500923393,46491553,0.26701,55.0011,buy
1500923393,46491552,0.267,15,buy
1500923393,46491551,0.2668,1,buy
1500923393,46491550,0.2667,45.32252827,buy
1500923393,46491549,0.2667,299.6774717,buy
1500923393,46491548,0.2666,45.32252827,buy
1500923393,46491547,0.2666,122.8325887,buy
1500923393,46491546,0.2666,42.19227215,buy
1500923393,46491545,0.26564,3.13025612,buy
1500923393,46491543,0.26564,1,buy
1500923393,46491540,0.26564,45.77074388,buy
1500923393,46491539,0.2652,12.42198483,buy
1500923393,46491538,0.2652,4.13025612,buy
1500923387,46491532,0.2652,12.42198483,sell
1500923384,46491523,0.2651,15.85908882,sell
1500923384,46491522,0.2652,16.55224095,sell
1500923380,46491517,0.2652,16.55224095,sell
1500923371,46491502,0.2652,16.2483274,sell
1500923365,46491499,0.266,0.1,sell
1500923361,46491497,0.2652,24.32383021,sell
1500923346,46491474,0.2651,6.66084379,sell
1500923346,46491473,0.2652,32.41132977,sell
1500923341,46491463,0.2652,32.41132977,sell
1500923334,46491458,0.2652,30.76328944,sell
1500923325,46491446,0.2666,50,buy
1500923318,46491434,0.2652,2349.60282,buy
1500923317,46491433,0.2652,17.20636364,sell
1500923316,46491427,0.2666,1,buy
1500923302,46491405,0.2666,2854.729,buy
1500923276,46491388,0.2652,17.20636364,sell
1500923267,46491382,0.2666,13.07873285,buy
1500923265,46491380,0.2652,38.6227139,sell
1500923258,46491336,0.2652,19.36945806,sell
1500923258,46491335,0.2652,5823.66,sell
1500923222,46491278,0.2651,978.1408264,sell
1500923222,46491277,0.26513,63.89997383,sell
1500923222,46491276,0.2659,1,sell
1500923222,46491275,0.266,0.1,sell
1500923188,46491242,0.2666,345.999995,buy
1500923169,46491209,0.2666,100,buy
1500923169,46491208,0.2666,50.20116655,buy
1500923111,46491139,0.2666,49.79883345,buy
1500923111,46491138,0.2666,100,buy
1500923111,46491137,0.2666,99,buy
1500923091,46491096,0.26581,15,buy
1500923030,46491028,0.26501,300,sell
1500923011,46490995,0.26501,1000,sell
1500923007,46490990,0.26501,1000,sell
1500923002,46490983,0.265,0.05265164,buy
1500923002,46490982,0.265,999.9473484,buy
1500922922,46490884,0.2669,1,sell
1500922897,46490850,0.26706,57.11209446,buy
1500922897,46490849,0.26701,200,buy
1500922897,46490848,0.26701,340.6653884,buy
1500922897,46490847,0.267,100,buy
1500922897,46490846,0.267,99.01204512,buy
1500922897,46490845,0.2669,1,buy
1500922897,46490844,0.2668,1,buy
1500922897,46490843,0.2667,1,buy
1500922897,46490842,0.2666,1,buy
1500922897,46490841,0.2665,1,buy
1500922897,46490840,0.2664,1,buy
1500922897,46490839,0.2663,1,buy
1500922897,46490838,0.2662,1,buy
1500922897,46490837,0.2661,1,buy
1500922897,46490834,0.266,356.034789,buy
1500922897,46490833,0.266,29.80992715,buy
1500922891,46490822,0.266,70.19007285,buy
1500922891,46490821,0.266,36.80992715,buy
1500922891,46490820,0.264,0.135141,buy
1500922887,46490811,0.264,0.1,sell
1500922880,46490807,0.266,63.19007285,buy
1500922819,46490757,0.265,100,buy
1500922818,46490755,0.265,100,buy
1500922817,46490754,0.265,100,buy
1500922815,46490752,0.265,100,buy
1500922813,46490750,0.265,100,buy
1500922811,46490746,0.265,100,buy
1500922807,46490739,0.265,100,buy
1500922786,46490721,0.265,100,buy
1500922779,46490711,0.266,1931.249873,buy
1500922779,46490710,0.266,100,buy
1500922779,46490709,0.266,100,buy
1500922779,46490708,0.266,100,buy
1500922779,46490707,0.266,313.3406057,buy
1500922779,46490706,0.266,87.89701093,buy
1500922779,46490705,0.26599,267.51251,buy
1500922779,46490704,0.265,100,buy
1500922776,46490700,0.265,100,buy
1500922772,46490699,0.265,100,buy
1500922771,46490697,0.26396,55.4145019,sell
1500922771,46490696,0.264,0.1,sell
1500922771,46490695,0.2641,1,sell
1500922771,46490694,0.2642,1,sell
1500922771,46490693,0.26462,15,sell
1500922769,46490690,0.265,100,buy
1500922765,46490687,0.265,100,buy
1500922758,46490680,0.265,85,buy
1500922758,46490678,0.26581,15,sell
1500922734,46490661,0.265,100,buy
1500922732,46490659,0.266,12.10298907,buy
1500922732,46490658,0.266,87.89701093,buy
1500922729,46490656,0.265,100,buy
1500922724,46490652,0.265,100,buy
1500922689,46490629,0.266,12.10298907,buy
1500922689,46490628,0.26501,0.00001093,buy
1500922684,46490620,0.26501,199.9999891,buy
1500922684,46490619,0.265,0.00000593,buy
1500922669,46490600,0.265,940.1002673,buy
1500922659,46490573,0.265,59.8997268,sell
1500922626,46490549,0.267,0.98795488,sell
1500922624,46490548,0.267,490,sell
1500922612,46490529,0.267,100,sell
1500922612,46490528,0.267,2000,sell
1500922603,46490512,0.267,261.007283,sell
1500922602,46490509,0.267,261.007283,sell
1500922602,46490506,0.267,261.007283,sell
1500922601,46490504,0.267,261.007283,sell
1500922601,46490501,0.267,261.007283,sell
1500922600,46490495,0.267,261.007283,sell
1500922600,46490493,0.267,2392.078347,sell
1500922596,46490484,0.267,165,buy
1500922596,46490483,0.267,100,buy
1500922596,46490482,0.267,15,buy
1500922596,46490481,0.267,20,buy
1500922596,46490480,0.2669,50.89,buy
1500922596,46490479,0.266,100,buy
1500922539,46490367,0.26501,100,sell
1500922538,46490358,0.265,100,buy
1500922533,46490224,0.265,100,buy
1500922530,46490221,0.265,100,buy
1500922524,46490208,0.265,99.8,buy
1500922522,46490201,0.265,0.1,sell
1500922522,46490200,0.266,0.1,sell
1500922493,46490166,0.26424,267.51251,sell
1500922493,46490165,0.26424,1732.28749,sell
1500922493,46490164,0.265,0.1,sell
1500922493,46490163,0.266,0.1,sell
1500922480,46490147,0.267,3000,buy
1500922457,46490094,0.267,285,buy
1500922457,46490093,0.26581,15,buy
1500922424,46490034,0.2669,1,sell
1500922303,46489720,0.26462,0.3,sell
1500922272,46489664,0.26462,14.7,sell
1500922272,46489663,0.26466,0.1,sell
1500922272,46489662,0.26533,0.1,sell
1500922272,46489661,0.26581,15,sell
1500922272,46489660,0.266,0.1,sell
1500922177,46489403,0.2631,1755,sell
1500922177,46489402,0.2631,105,sell
1500922139,46489330,0.26689,1,buy
1500922137,46489327,0.26306,67.71250183,sell
1500922137,46489326,0.26333,0.11701986,sell
1500922137,46489325,0.26375,500,sell
1500922137,46489324,0.26376,15,sell
1500922137,46489323,0.26376,1304.737362,sell
1500922137,46489322,0.26388,0.1,sell
1500922137,46489321,0.26444,0.1,sell
1500922137,46489320,0.265,112.1331168,sell
1500922137,46489319,0.265,0.1,sell
1500922104,46489285,0.26706,191.1587151,buy
1500922104,46489284,0.2669,5964.723356,buy
1500922101,46489278,0.26689,10,buy
1500922082,46489257,0.26706,788.5982658,buy
1500922082,46489256,0.267,15,buy
1500922082,46489255,0.26698,94.717314,buy
1500922082,46489254,0.2669,508.8839315,buy
1500922082,46489253,0.26689,482.5966731,buy
1500922066,46489223,0.2669,491.1160686,buy
1500922066,46489222,0.2665,66.39718878,buy
1500922066,46489221,0.2665,98.23001667,buy
1500922066,46489220,0.266,345.108879,buy
1500922066,46489219,0.266,434.18144,buy
1500922066,46489218,0.26581,15,buy
1500922022,46489145,0.26304,168.900925,sell
1500922022,46489144,0.264,0.1,sell
1500922022,46489143,0.2658,729.2401663,sell
1500922012,46489124,0.2658,7270.759834,buy
1500922000,46489106,0.2658,5229.240166,buy
1500922000,46489105,0.2657,2925.77448,buy
1500921995,46489089,0.2657,407.2255198,buy
1500921995,46489088,0.26567,92.72124218,buy
1500921995,46489087,0.26458,0.05323798,buy
