Timestamp,TradeId,Price,Amount,Type
1499044548,40885212,0.37419,256.78393476,buy
1499044548,40885211,0.3725,43.21606524,buy
1499044443,40885160,0.37103,304.85798234,sell
1499044443,40885159,0.37115,688.45414515,sell
1499044248,40884954,0.3748,1.0,sell
1499044036,40884723,0.373,220.0,sell
1499043813,40884397,0.37301,400.0,sell
1499043757,40884299,0.3751,660.8,buy
1499043653,40884156,0.37301,100.0,sell
1499043477,40883909,0.37401,100.0,sell
1499043466,40883893,0.374,694.0,buy
1499043404,40883822,0.374,6.0,buy
1499042987,40883377,0.373,1000.0,sell
1499042967,40883326,0.3745,3.0,sell
1499042887,40883178,0.37451,473.73106879,sell
1499042782,40883070,0.37418,1047.84574346,buy
1499042782,40883069,0.37417,453.15425654,buy
1499042679,40882957,0.37527,200.0,buy
1499042586,40882816,0.373,15.0,sell
1499042089,40882121,0.37551,4.5,buy
1499041907,40881952,0.3754,124.48423908,buy
1499041697,40881485,0.3712,0.0040435,sell
1499041697,40881484,0.3712,999.9959565,sell
1499041688,40881470,0.3712,1000.0,buy
1499041206,40880833,0.37777,100.0,buy
1499041148,40880646,0.36992,200.0,sell
1499041119,40880564,0.3697,100.0,sell
1499040890,40880194,0.3748,570.17522517,buy
1499040889,40880193,0.37492,1840.0895037,sell
1499040889,40880192,0.375,621.058064,buy
1499040889,40880191,0.37492,247.02072,buy
1499040889,40880190,0.37488,247.39904,buy
1499040886,40880178,0.37492,1906.9312163,buy
1499040886,40880177,0.37491,247.42961,buy
1499040886,40880176,0.37491,305.35417,buy
1499040886,40880175,0.3749,247.39293129,buy
1499040886,40880174,0.37489,0.03667871,buy
1499040886,40880173,0.37489,247.39293129,buy
1499040294,40879182,0.3758,12.65300436,buy
1499040294,40879179,0.3758,154.06893539,buy
1499040294,40879178,0.3758,1.65039187,buy
1499040294,40879177,0.3758,370.0,buy
1499040294,40879173,0.3758,137.55237304,buy
1499040294,40879171,0.3758,2.34021051,buy
1499040294,40879167,0.3758,17.94161387,buy
1499040266,40879136,0.37636,52.84707347,buy
1499040265,40879131,0.3735,103.3871592,buy
1499040264,40879126,0.3735,85.00794354,buy
1499040264,40879125,0.3735,84.90756722,buy
1499040263,40879123,0.3735,80.66289921,buy
1499040263,40879121,0.3735,188.77726441,buy
1499040263,40879117,0.3735,146.20884174,buy
1499040262,40879111,0.3735,164.97171795,buy
1499040261,40879109,0.3735,132.76356909,buy
1499040261,40879106,0.3735,77.51671759,buy
1499040261,40879102,0.3735,107.45631417,buy
1499040261,40879101,0.3735,100.60613141,buy
1499040260,40879095,0.3735,74.12750723,buy
1499040260,40879093,0.3735,138.60636724,buy
1499040159,40878945,0.376,350.0,buy
1499040151,40878934,0.3762,51.86794943,buy
1499040065,40878831,0.3774,3.0,buy
1499039635,40878241,0.3769,16.656,buy
1499039584,40878198,0.3777,2594.28823391,buy
1499039584,40878197,0.37769,3500.0,buy
1499039584,40878196,0.37749,794.70199,buy
1499039584,40878195,0.3773,8328.0,buy
1499039584,40878194,0.37729,17.7820489,buy
1499039524,40878099,0.36911,529.11304366,sell
1499039524,40878098,0.3705,11.0,sell
1499039524,40878097,0.3705,286.0,sell
1499039524,40878096,0.373,97.66836642,sell
1499039524,40878095,0.373,63.01345544,sell
1499039524,40878094,0.3759,96.98022396,sell
1499039353,40877938,0.37746,0.790209,buy
1499039235,40877793,0.37604,492.0,sell
1499039233,40877791,0.37604,30.0,sell
1499039123,40877683,0.3759,32.44977604,sell
1499038945,40877348,0.3759,70.57,sell
1499038904,40877316,0.373,22.50981406,sell
1499038901,40877314,0.3733,4.60248259,sell
1499038694,40876950,0.37967,110.32443497,buy
1499038694,40876949,0.3788,1.737755,buy
1499038694,40876948,0.3788,0.547447,buy
1499038694,40876947,0.37702,157.58493718,buy
1499038693,40876944,0.37702,62.24790157,buy
1499038693,40876940,0.37702,45.43573005,buy
1499038693,40876935,0.37702,3.7314312,buy
1499038693,40876934,0.3748,0.00000557,buy
1499038680,40876913,0.3748,180.91898839,buy
1499038626,40876845,0.3748,1.2418702,buy
1499038625,40876843,0.3748,4.61023376,buy
1499038625,40876840,0.3748,15.01501502,buy
1499038625,40876838,0.3748,35.34512548,buy
1499038515,40876693,0.3748,13.15634575,buy
1499038487,40876621,0.3748,40.0,buy
1499038463,40876566,0.3748,7.5766321,buy
1499038443,40876463,0.3748,700.0,buy
1499038437,40876438,0.37479,1.61532318,buy
1499038434,40876422,0.37479,1.62283632,buy
1499038419,40876381,0.3748,2.13578373,buy
1499038419,40876380,0.37479,35.1858999,buy
1499038419,40876379,0.37475,0.143724,buy
1499038374,40876254,0.3741,200.96,sell
1499038339,40876231,0.3741,800.0,sell
1499038311,40876213,0.37403,39.25458929,buy
1499038304,40876174,0.37403,1.83755439,buy
1499038304,40876165,0.37403,14.0879169,buy
1499038282,40876129,0.37403,37.3688443,buy
1499038222,40876062,0.37403,29.63866871,buy
1499038222,40876059,0.37402,18.01685297,buy
1499038222,40876057,0.37402,2.3500243,buy
1499038222,40876052,0.37402,4.08935754,buy
1499038222,40876049,0.37402,27.96030311,buy
1499038222,40876048,0.37402,6.90702724,buy
1499038211,40876007,0.374,807.442819,sell
1499038197,40875951,0.37403,39.95242641,buy
1499038197,40875950,0.37403,1.04757359,buy
1499038193,40875949,0.37403,113.021,buy
1499038176,40875907,0.37403,50.0,buy
1499038134,40875837,0.374,41.0,sell
1499038116,40875810,0.374,187.0,sell
1499038099,40875742,0.37403,21.39490481,buy
1499038098,40875739,0.37402,2.79063976,buy
1499038098,40875735,0.37402,18.12441925,buy
1499038098,40875733,0.37402,19.65230862,buy
1499038098,40875731,0.37402,2.36405468,buy
1499038098,40875728,0.37402,2.5633446,buy
1499038011,40875643,0.374,10.74837536,sell
1499038011,40875642,0.37401,390.43822248,sell
1499037980,40875589,0.37401,400.0,sell
1499037939,40875439,0.37403,805.31202922,buy
1499037900,40875288,0.374,15.38190831,sell
1499037892,40875278,0.374,3.70756069,sell
1499037892,40875277,0.374,0.54394017,sell
1499037892,40875276,0.374,31.97159399,sell
1499037892,40875273,0.374,4.17020791,sell
1499037892,40875271,0.374,0.63103903,sell
1499037892,40875269,0.374,4.7033731,sell
1499037892,40875267,0.374,4.83796588,sell
1499037892,40875266,0.374,0.61348345,sell
1499037892,40875265,0.374,36.05919379,sell
1499037890,40875258,0.374,2.78044046,sell
1499037890,40875255,0.374,21.31668828,sell
1499037887,40875213,0.374,12.93802812,sell
1499037878,40875205,0.374,13.3408121,sell
1499037862,40875154,0.37401,21.66147433,sell
1499037860,40875151,0.37401,12.59520326,sell
1499037858,40875147,0.37401,24.61875318,sell
1499037842,40875126,0.37401,39.11353682,sell
1499037834,40875109,0.374,19.72787429,sell
1499037804,40875103,0.374,7.83799642,sell
1499037793,40875084,0.37403,7.82449238,buy
1499037793,40875083,0.37402,51.47669448,buy
1499037791,40875082,0.3733,7.51070988,sell
1499037787,40875067,0.3745,43.16138034,buy
1499037787,40875066,0.37394,7.83799642,buy
1499037785,40875040,0.37394,7.83799642,buy
1499037771,40875011,0.3733,0.03190446,sell
1499037771,40875010,0.3733,12.14509693,sell
1499037767,40875000,0.3741,7.83799642,sell
1499037767,40874999,0.37409,7.83799642,buy
1499037754,40874984,0.37416,56.61606324,buy
1499037744,40874973,0.3743,7.83799642,sell
1499037737,40874966,0.37331,4.08479247,sell
1499037730,40874928,0.37331,51.36789906,sell
1499037729,40874898,0.37331,148.107776,sell
1499037726,40874879,0.37431,44.39347276,buy
1499037726,40874878,0.37431,57.05593928,buy
1499037726,40874877,0.3743,7.83799642,buy
1499037725,40874876,0.37331,7.25124523,sell
1499037724,40874870,0.37331,44.01487428,sell
1499037723,40874863,0.37331,7.3917767,sell
1499037708,40874789,0.3744,7.83799642,sell
1499037706,40874787,0.37425,57.05410576,buy
1499037705,40874784,0.37331,95.09194183,sell
1499037705,40874783,0.37332,1.67436507,sell
1499037701,40874766,0.37332,5.23536593,sell
1499037695,40874755,0.37332,5.23536593,buy
1499037695,40874750,0.37331,31.85152659,sell
1499037695,40874749,0.37331,12.14509693,sell
1499037655,40874602,0.37332,15.11801089,sell
1499037655,40874601,0.3735,46.83198911,sell
1499037587,40874485,0.3735,2.10372638,sell
1499037579,40874446,0.3735,8.06428451,sell
1499037494,40873973,0.37301,2.20906597,sell
1499037494,40873972,0.37301,5.12696462,sell
1499037494,40873971,0.37301,0.66873451,sell
1499037494,40873970,0.37301,1.11138261,sell
1499037489,40873939,0.373,5.21542711,sell
1499037489,40873923,0.373,16.42255851,sell
1499037489,40873922,0.37304,1.11138261,sell
1499037489,40873921,0.37304,0.66873451,sell
1499037489,40873920,0.37324,9.87141862,sell
1499037488,40873893,0.37324,1.10881257,sell
1499037488,40873890,0.37324,3.37393171,sell
1499037488,40873889,0.37324,5.12696462,sell
1499037473,40873838,0.37539,8.62278362,buy
1499037471,40873834,0.3732,115.715326,sell
1499037471,40873833,0.3732,30.10777128,sell
1499037471,40873832,0.3732,39.30672878,sell
1499037471,40873831,0.3732,4.08811815,sell
1499037471,40873830,0.3732,8.52060003,sell
1499037471,40873829,0.3732,1.87228211,sell
1499037471,40873828,0.3732,0.14496294,sell
1499037471,40873827,0.3732,0.24421071,sell
1499037153,40873218,0.37451,989.70703312,buy
1499037153,40873217,0.37451,101.0,buy
1499037153,40873216,0.37451,101.0,buy
1499037153,40873215,0.37451,4808.49043953,buy
1499037150,40873197,0.37451,191.50956047,sell
1499037146,40873166,0.3745,5000.0,sell
1499037136,40873103,0.3746,100.0,sell
1499037136,40873102,0.37461,191.36478,sell
1499036926,40872514,0.3745,4.89415253,sell
1499036926,40872513,0.3745,39.03117597,sell
1499036921,40872499,0.3745,280.0,buy
1499036921,40872498,0.3739,1.0,buy
1499036921,40872497,0.3738,1.0,buy
1499036921,40872496,0.3737,1.0,buy
1499036921,40872495,0.3736,1.0,buy
1499036921,40872492,0.37359,308.47209768,buy
1499036919,40872490,0.37359,77.92292292,buy
1499036902,40872416,0.37359,87.02329957,buy
1499036891,40872370,0.37359,71.38500438,buy
1499036888,40872363,0.37359,78.54207532,buy
1499036878,40872308,0.3721,48.30442632,sell
1499036878,40872307,0.37359,78.54207532,sell
1499036874,40872217,0.37202,1.71269582,sell
1499036871,40872196,0.37211,6.71828089,sell
1499036870,40872176,0.37359,2.12642499,buy
1499036870,40872175,0.37359,7.31315654,buy
1499036870,40872174,0.37359,8.98945514,buy
1499036870,40872134,0.3721,0.27167105,sell
1499036870,40872123,0.3721,15.96822095,sell
1499036870,40872121,0.3721,2.08281143,sell
1499036869,40872114,0.3721,3.15029298,sell
1499036869,40872113,0.3721,24.1522466,sell
1499036869,40872107,0.3721,185.16722407,sell
1499036867,40872064,0.3721,11.34443649,sell
1499036857,40871924,0.37359,46.75506201,buy
1499036851,40871847,0.37359,8.98945514,sell
1499036851,40871842,0.37359,4.19248196,sell
1499036850,40871831,0.37359,15.26889303,sell
1499036847,40871804,0.37358,4.79697318,buy
1499036847,40871803,0.3735,1.0,buy
1499036847,40871802,0.37334,16.53585239,buy
1499036847,40871783,0.37333,20.56001237,buy
1499036846,40871760,0.37333,4.74027573,buy
1499036846,40871753,0.37334,5.13235666,buy
1499036846,40871751,0.37334,4.95111014,buy
1499036845,40871742,0.37334,73.38068081,buy
1499036845,40871741,0.37333,6.22869662,buy
1499036845,40871739,0.37333,5.39502107,buy
1499036845,40871734,0.37333,1.73677114,buy
1499036833,40871484,0.37121,45.14497458,sell
1499036829,40871464,0.37333,5.69234314,buy
1499036829,40871463,0.3728,1.0,buy
1499036829,40871462,0.3727,1.0,buy
1499036829,40871461,0.3726,1.0,buy
1499036828,40871439,0.3725,1.0,buy
1499036824,40871430,0.37248,9.84770754,buy
1499036823,40871428,0.37248,10.41303186,buy
1499036823,40871426,0.37248,4.95717203,buy
1499036819,40871402,0.37249,21.11833715,buy
1499036818,40871381,0.37221,0.350431,buy
1499036814,40871335,0.3722,2.0,buy
1499036813,40871322,0.3722,1.51643912,buy
1499036813,40871319,0.3722,0.83399188,buy
1499036813,40871318,0.3722,21.11833715,sell
1499036812,40871303,0.3722,16.88926021,buy
1499036812,40871301,0.3722,18.93251939,buy
1499036811,40871293,0.3722,10.50761786,buy
1499036803,40871228,0.3722,4.31149258,buy
1499036765,40870617,0.3722,20.39541479,buy
1499036764,40870601,0.3722,6.05071204,buy
1499036764,40870587,0.3722,8.40178896,buy
1499036764,40870585,0.3722,1.09588552,buy
1499036764,40870573,0.3722,2.46887878,buy
1499036764,40870572,0.3722,18.92807071,buy
1499036763,40870568,0.3722,0.88253346,buy
1499036763,40870567,0.3722,6.76608993,buy
1499036736,40870258,0.37234,4.0256637,buy
1499036734,40870237,0.37235,3.59120381,buy
1499036731,40870188,0.37238,3.59120381,sell
1499036667,40870053,0.37248,33.60323934,buy
1499036588,40869889,0.3715,1.0,buy
1499036588,40869888,0.3714,1.0,buy
1499036575,40869878,0.37094,1.2604536,sell
1499036560,40869803,0.37094,2.99659498,sell
1499036557,40869778,0.37094,3.584025,sell
1499036557,40869776,0.37094,0.95970749,sell
1499036556,40869769,0.37094,1.65246,sell
1499036556,40869767,0.37094,1.36550249,sell
1499036553,40869757,0.37094,6.64995085,sell
1499036553,40869748,0.37094,10.64149498,sell
1499036552,40869742,0.37094,10.87038826,sell
1499036552,40869736,0.37094,9.83371499,sell
1499036551,40869728,0.37094,1.34326499,sell
1499036550,40869717,0.37094,11.1072825,sell
1499036549,40869711,0.37094,3.15468749,sell
1499036549,40869708,0.37094,1.1396925,sell
1499036549,40869701,0.37094,4.7196675,sell
1499036549,40869699,0.37094,8.7376575,sell
1499036549,40869694,0.37094,13.063785,sell
1499036549,40869691,0.37094,1.20503249,sell
1499036549,40869689,0.37094,2.08166249,sell
1499036548,40869685,0.37094,1.7039775,sell
1499036548,40869683,0.37094,4.17723238,sell
1499036548,40869679,0.37094,5.13898499,sell
1499036548,40869678,0.37094,1.4271825,sell
1499036548,40869661,0.37094,2.71882499,sell
1499036547,40869653,0.37094,11.945925,sell
1499036547,40869651,0.37094,3.47550749,sell
1499036547,40869648,0.37094,1.5581625,sell
1499036546,40869631,0.37094,1.70322,sell
1499036546,40869626,0.37094,5.11025249,sell
1499036543,40869598,0.37094,10.02310499,sell
1499036542,40869589,0.37094,3.19135499,sell
1499036541,40869581,0.37094,13.24933499,sell
1499036541,40869579,0.37094,4.312845,sell
1499036541,40869574,0.37094,1.6219275,sell
1499036541,40869569,0.37094,18.01258499,sell
1499036540,40869563,0.37094,7.1697975,sell
1499036540,40869562,0.37094,0.93518999,sell
1499036540,40869557,0.37094,1.30820999,sell
1499036540,40869544,0.37094,1.57338,sell
1499036540,40869543,0.37094,5.7066136,sell
1499036540,40869531,0.37094,20.4024975,sell
1499036539,40869526,0.37094,3.42797926,sell
1499036539,40869525,0.37094,1.297575,sell
1499036539,40869523,0.37094,10.02310499,sell
1499036538,40869518,0.37094,9.9480825,sell
1499036538,40869505,0.37094,1.87508249,sell
1499036537,40869504,0.37094,22.83190499,sell
1499036536,40869489,0.37094,1.29611249,sell
1499036536,40869488,0.37094,9.93683249,sell
1499036536,40869483,0.37094,2.05018499,sell
1499036535,40869480,0.37094,15.71807249,sell
1499036535,40869478,0.37094,3.2302875,sell
1499036535,40869470,0.37094,4.46885249,sell
1499036535,40869464,0.37094,11.108715,sell
1499036534,40869457,0.37094,4.3880325,sell
1499036534,40869450,0.37094,27.39400499,sell
1499036534,40869448,0.37094,2.29631999,sell
1499036533,40869442,0.37094,4.89020999,sell
1499036533,40869436,0.37094,4.92897,sell
1499036533,40869429,0.37094,5.7280275,sell
1499036533,40869427,0.37094,1.337295,sell
1499036533,40869426,0.37094,0.9429975,sell
1499036533,40869423,0.37094,7.22966249,sell
1499036533,40869418,0.37094,21.02271,sell
1499036532,40869416,0.37094,4.37114249,sell
1499036532,40869399,0.37094,1.90617749,sell
1499036532,40869397,0.37094,4.42728,sell
1499036532,40869396,0.37094,10.69422,sell
1499036531,40869392,0.37094,1.03929,sell
1499036531,40869388,0.37094,1.394895,sell
1499036531,40869380,0.37094,3.03829499,sell
1499036531,40869378,0.37094,23.29359749,sell
1499036530,40869370,0.37094,6.30130034,sell
1499036528,40869361,0.37094,11.84827499,sell
1499036527,40869352,0.37094,4.7284575,sell
1499036527,40869346,0.37094,11.397465,sell
1499036526,40869333,0.37094,17.7471,sell
1499036526,40869328,0.37094,3.72810749,sell
1499036525,40869315,0.37094,2.5085325,sell
1499036524,40869304,0.37094,2.72974499,sell
1499036524,40869299,0.37094,3.655815,sell
1499036524,40869292,0.37094,2.1979125,sell
1499036524,40869291,0.37094,26.762835,sell
1499036523,40869285,0.37094,7.2972075,sell
1499036523,40869282,0.37094,0.95181,sell
1499036523,40869280,0.37094,2.67458999,sell
1499036521,40869271,0.37094,3.99293999,sell
1499036520,40869267,0.37094,30.61254,sell
1499036519,40869257,0.37094,8.68508249,sell
1499036519,40869251,0.37094,0.90328499,sell
1499036518,40869249,0.37094,4.215765,sell
1499036518,40869246,0.37094,1.39017749,sell
1499036518,40869245,0.37094,1.92639749,sell
1499036518,40869242,0.37094,9.339645,sell
1499036518,40869236,0.37094,1.27745999,sell
1499036518,40869235,0.37094,3.073485,sell
1499036518,40869232,0.37094,1.10697749,sell
1499036517,40869226,0.37094,8.48681999,sell
1499036517,40869225,0.37094,6.0082275,sell
1499036517,40869220,0.37094,4.10417999,sell
1499036517,40869216,0.37094,1.06619999,sell
1499036517,40869215,0.37094,0.9735075,sell
1499036517,40869213,0.37094,2.01482249,sell
1499036517,40869209,0.37094,7.4635425,sell
1499036516,40869200,0.37094,1.0069425,sell
1499036516,40869198,0.37094,4.8219975,sell
1499036516,40869194,0.37094,2.82906749,sell
1499036515,40869187,0.37094,7.71990749,sell
1499036515,40869168,0.37094,3.3647625,sell
1499036514,40869160,0.37094,3.8143725,sell
1499036514,40869157,0.37094,5.65447499,sell
1499036514,40869156,0.37094,1.55946749,sell
1499036514,40869154,0.37094,1.07902499,sell
1499036513,40869151,0.37094,8.27257499,sell
1499036513,40869145,0.37094,1.59214499,sell
1499036513,40869139,0.37094,5.11392749,sell
1499036512,40869133,0.37094,9.36732522,sell
1499036512,40869122,0.37094,1.88844749,sell
1499036511,40869116,0.37094,14.47809,sell
1499036511,40869108,0.37094,1.208715,sell
1499036511,40869107,0.37094,9.26681249,sell
1499036510,40869102,0.37094,1.62972749,sell
1499036510,40869097,0.37094,5.57348999,sell
1499036509,40869093,0.37094,16.4685,sell
1499036509,40869088,0.37094,6.54080999,sell
1499036509,40869083,0.37094,2.11640999,sell
1499036509,40869079,0.37094,16.2258225,sell
1499036508,40869076,0.37094,2.8560225,sell
1499036508,40869072,0.37094,1.3887825,sell
1499036508,40869070,0.37094,10.647345,sell
1499036507,40869063,0.37094,1.21125,sell
1499036507,40869061,0.37094,1.08085499,sell
1499036507,40869060,0.37094,8.28654,sell
1499036507,40869059,0.37094,17.78508,sell
1499036506,40869052,0.37094,1.27482972,sell
1499036506,40869049,0.37094,9.347835,sell
1499036504,40869042,0.37094,7.6337925,sell
1499036498,40869020,0.37094,3.2044125,sell
1499036497,40869011,0.37094,21.9644175,sell
1499036488,40868983,0.37094,2.3559225,sell
1499036488,40868982,0.37094,8.78544,sell
1499036488,40868976,0.37094,18.06202499,sell
1499036486,40868958,0.37094,1.2192825,sell
1499036486,40868950,0.37094,9.34784249,sell
1499036486,40868947,0.37094,4.7786175,sell
1499036485,40868941,0.37094,36.6360975,sell
1499036484,40868935,0.37094,13.1811675,sell
1499036484,40868924,0.37094,2.32845,sell
1499036482,40868918,0.37094,11.15621999,sell
1499036480,40868910,0.37094,11.1561075,sell
1499036471,40868896,0.37094,53.08708508,sell
1499036471,40868895,0.37094,15.2669025,sell
1499036471,40868886,0.37094,5.96541749,sell
1499036470,40868884,0.37094,31.77855,sell
1499036464,40868853,0.37094,9.81815999,sell
1499036459,40868832,0.37094,29.53994371,sell
1499036448,40868817,0.371,2899.64459774,buy
1499036447,40868814,0.37094,1.50405801,sell
1499036447,40868811,0.37094,191.611094,sell
1499036434,40868779,0.37094,25.83805358,sell
1499036407,40868735,0.371,30.83574895,buy
1499036406,40868733,0.371,4.02205223,buy
1499036405,40868726,0.371,41.57614217,buy
1499036405,40868725,0.371,4.02205223,buy
1499036403,40868711,0.37094,85.48089368,sell
1499036403,40868709,0.37094,21.9139132,sell
1499036402,40868703,0.37094,229.7644658,sell
1499036401,40868702,0.37094,230.22491564,sell
1499036401,40868698,0.37094,108.18866714,buy
1499036399,40868696,0.37,60.150392,sell
1499036392,40868679,0.37,50.0,sell
1499036385,40868674,0.37,28.67733681,sell
1499036382,40868670,0.37,76.98507067,sell
1499036381,40868667,0.37,48.74518134,sell
1499036376,40868625,0.37,43.89687875,sell
1499036353,40868596,0.37,17.23409645,sell
1499036352,40868591,0.37,33.08360654,sell
1499036295,40868405,0.37,21.09768749,sell
1499036286,40868396,0.37097,0.77552292,buy
1499036282,40868390,0.37095,1.92309467,buy
1499036282,40868389,0.37095,1.6202812,buy
1499036281,40868381,0.37095,2.08595864,buy
1499036281,40868380,0.37095,2.25304523,buy
1499036281,40868376,0.37095,2.74446451,buy
1499036281,40868375,0.37095,0.94557284,buy
1499036279,40868366,0.37095,0.77969474,buy
1499036279,40868363,0.37095,1.74211976,buy
1499036279,40868360,0.37095,2.98315858,buy
1499036279,40868357,0.37095,4.37505272,buy
1499036258,40868282,0.37,21.87442243,sell
1499036258,40868281,0.37,21.58207078,sell
1499036258,40868273,0.37,38.38595454,sell
1499036258,40868271,0.37,5.00686367,sell
1499036258,40868269,0.37,2.85318554,sell
1499036255,40868245,0.37,2.47384792,sell
1499036255,40868244,0.37001,2.68832686,sell
1499036253,40868217,0.37088,2.68832686,sell
1499036253,40868211,0.37087,2.55984144,buy
1499036253,40868207,0.37087,8.42865886,buy
1499036253,40868205,0.37087,3.88164934,buy
1499036252,40868188,0.37,3.24575928,sell
1499036249,40868112,0.37089,1.0527423,buy
1499036248,40868098,0.37089,3.24575928,buy
1499036248,40868096,0.37089,8.3418663,buy
1499036248,40868085,0.37089,4.89892262,buy
1499036248,40868083,0.37089,3.87769563,buy
1499036247,40868016,0.37088,1.90487371,buy
1499036246,40868006,0.37089,3.24575928,sell
1499036245,40867985,0.37089,0.88076947,buy
1499036245,40867977,0.37089,1.45183553,buy
1499036219,40867895,0.371,1.90431247,buy
1499036213,40867809,0.3695,19.17579977,sell
1499036190,40867746,0.3695,5.06532893,sell
1499036190,40867745,0.3695,1.31007683,sell
1499036190,40867741,0.3695,41.12605512,sell
1499036189,40867712,0.3695,5.25436064,sell
1499036189,40867708,0.3695,40.28343174,sell
1499036189,40867702,0.3695,45.39706357,sell
1499036189,40867700,0.3695,0.77235079,sell
1499036188,40867697,0.3695,5.9213561,sell
1499036188,40867695,0.3695,5.1678682,sell
1499036188,40867694,0.3695,3.93397867,sell
1499036188,40867693,0.3695,30.16050273,sell
1499036188,40867684,0.3695,59.90179859,sell
1499036188,40867675,0.3695,60.00905656,sell
1499036188,40867673,0.3695,24.22051188,sell
1499036167,40867637,0.3695,13.40743759,sell
1499036167,40867636,0.3695,1.95330806,sell
1499036167,40867631,0.3695,1.32959899,sell
1499036167,40867628,0.3695,10.19359244,sell
1499036166,40867624,0.3695,1.48025361,sell
1499036166,40867622,0.3695,1.24383805,sell
1499036166,40867619,0.3695,9.53609204,sell
1499036166,40867613,0.3695,11.3486112,sell
1499036148,40867464,0.3695,42.54572584,sell
1499036016,40866851,0.37118,99.0,buy
1499036016,40866850,0.37115,1.0,buy
1499035936,40866663,0.37138,18.28150471,buy
1499035935,40866661,0.3713,1.0,buy
1499035933,40866657,0.37129,0.80574161,buy
1499035933,40866656,0.37129,58.15669421,buy
1499035932,40866654,0.3712,1.0,buy
1499035930,40866646,0.3711,1.0,buy
1499035921,40866566,0.37084,74.20604136,buy
1499035846,40866371,0.37021,1.0,buy
1499035840,40866367,0.3707,1.0,sell
1499035834,40866359,0.37037,1.0,buy
1499035830,40866356,0.37041,99.99828743,buy
1499035825,40866348,0.37047,1.0,buy
1499035818,40866333,0.37054,1.0,buy
1499035814,40866330,0.37057,1.0,buy
1499035809,40866296,0.37062,1.0,buy
1499035804,40866255,0.37066,1.0,buy
1499035798,40866251,0.37068,1.0,buy
1499035794,40866198,0.3707,1.0,sell
1499035781,40866180,0.36992,1.0,buy
1499035771,40866150,0.37004,1.0,buy
1499035762,40866122,0.37009,1.0,buy
1499035754,40866051,0.37013,1.0,buy
1499035749,40865975,0.37019,1.0,buy
1499035744,40865899,0.37022,1.0,buy
1499035739,40865894,0.37024,1.0,buy
1499035733,40865885,0.37029,1.0,buy
1499035713,40865841,0.37057,27.0,buy
1499035713,40865840,0.3705,1.0,buy
1499035711,40865836,0.3705,1.0,sell
1499035691,40865769,0.37001,1.0,buy
1499035686,40865762,0.37005,1.0,buy
1499035674,40865691,0.3701,1.0,buy
1499035670,40865690,0.37019,1.0,buy
1499035660,40865680,0.37049,1.0,buy
1499035651,40865673,0.37002,1.0,buy
1499035642,40865655,0.37005,1.0,buy
1499035637,40865650,0.368,21.2632275,sell
1499035637,40865649,0.368,25.67337907,sell
1499035630,40865645,0.368,44.80253407,sell
1499035627,40865636,0.368,24.19952153,sell
1499035627,40865635,0.36976,20.60301254,sell
1499035623,40865625,0.3703,2.386492,buy
1499035623,40865624,0.37029,28.763508,buy
1499035578,40865590,0.36976,125.55053999,sell
1499035578,40865589,0.37,1.0,sell
1499035576,40865582,0.3705,1.0,sell
1499035527,40865510,0.36976,86.311905,sell
1499035527,40865509,0.36976,236.35853999,sell
1499035526,40865503,0.36976,107.17625417,sell
1499035526,40865501,0.36976,122.93099423,sell
1499035525,40865495,0.36976,350.52947749,sell
1499035525,40865494,0.37,1.0,sell
1499035524,40865490,0.36976,112.6812975,sell
1499035524,40865489,0.36976,114.01601843,sell
1499035524,40865486,0.36976,122.91415803,sell
1499035524,40865481,0.36976,112.79408999,sell
1499035524,40865479,0.36976,160.583675,sell
1499035523,40865470,0.36976,16.28916444,sell
1499035522,40865459,0.36976,2.47170933,sell
1499035522,40865458,0.36976,18.94977157,sell
1499035522,40865453,0.36976,112.6812975,sell
1499035522,40865450,0.36976,163.98507749,sell
1499035522,40865449,0.36976,159.09729253,sell
1499035521,40865444,0.36976,91.82575004,sell
1499035521,40865443,0.36953,86.41288754,buy
1499035521,40865442,0.36952,125.32554565,buy
1499035420,40864977,0.368,2.64769692,sell
1499035419,40864965,0.368,4.2055701,sell
1499035418,40864937,0.368,4.48448502,sell
1499035418,40864936,0.368,2.12594584,sell
1499035417,40864886,0.37,11.23891034,sell
1499035416,40864878,0.37,19.77894984,sell
1499035416,40864876,0.37,18.05241284,sell
1499035416,40864875,0.37,60.64766723,sell
1499035416,40864872,0.37,16.90364144,sell
1499035416,40864871,0.37,17.17686363,sell
1499035416,40864868,0.37,15.27768566,sell
1499035416,40864860,0.37,2.57986042,sell
1499035312,40864502,0.37,3.74347156,sell
1499035312,40864499,0.37,5.90058821,sell
1499035312,40864498,0.37,28.69994883,sell
1499035291,40864395,0.36801,2.56543377,sell
1499035291,40864393,0.36801,1.61941111,sell
1499035291,40864392,0.3681,0.350431,sell
1499035291,40864391,0.3682,0.22243176,sell
1499035290,40864387,0.3682,1.98051939,sell
1499035290,40864376,0.3682,1.97704885,sell
1499035286,40864319,0.371,90.07375315,sell
1499035283,40864296,0.371,9.08991044,sell
1499035282,40864294,0.371,126.65605008,sell
1499035282,40864290,0.371,198.66215863,sell
1499035280,40864279,0.371,52.00387463,sell
1499035279,40864272,0.371,0.44085463,sell
1499035279,40864265,0.371,3.3798855,sell
1499035279,40864264,0.371,198.66215863,sell
1499035279,40864263,0.371,25.91245547,sell
